ID1_CITY,year,week,case_c
0325,2017,8,52
0325,2017,9,55
0325,2017,10,62
0325,2017,11,58
0325,2017,12,48
0325,2017,13,52
0325,2017,14,73
0325,2017,15,58
0325,2017,16,49
0325,2017,17,52
0325,2017,18,47
0325,2017,19,44
0325,2017,20,47
0325,2017,21,41
0325,2017,22,39
0325,2017,23,37
0325,2017,24,38
0325,2017,25,51
0325,2017,26,54
0325,2017,27,48
0325,2017,28,52
0325,2017,29,47
0325,2017,30,29
0325,2017,31,38
0325,2017,32,44
0325,2017,33,41
0325,2017,34,47
0325,2017,35,50
0325,2017,36,49
0325,2017,37,42
0325,2017,38,38
0325,2017,39,44
0325,2017,40,46
0325,2017,41,37
0325,2017,42,44
0325,2017,43,50
0325,2017,44,54
0325,2017,45,49
0325,2017,46,55
0325,2017,47,53
0325,2017,48,63
0325,2017,49,51
0325,2017,50,64
0325,2017,51,67
0325,2017,52,89
0325,2018,1,63
0325,2018,2,62
0325,2018,3,66
0325,2018,4,81
0325,2018,5,76
0325,2018,6,74
0325,2018,7,61
0325,2018,8,84
0325,2018,9,74
0325,2018,10,76
0325,2018,11,89
0325,2018,12,74
0325,2018,13,71
0325,2018,14,48
0325,2018,15,69
0325,2018,16,46
0325,2018,17,52
0325,2018,18,48
0325,2018,19,50
0325,2018,20,41
0325,2018,21,33
0325,2018,22,38
0325,2018,23,43
0325,2018,24,28
0325,2018,25,28
0325,2018,26,37
0325,2018,27,23
0325,2018,28,36
0325,2018,29,46
0325,2018,30,52
0325,2018,31,42
0325,2018,32,48
0325,2018,33,51
0325,2018,34,40
0325,2018,35,39
0325,2018,36,52
0325,2018,37,47
0325,2018,38,41
0325,2018,39,48
0325,2018,40,52
0325,2018,41,50
0325,2018,42,43
0325,2018,43,34
0325,2018,44,45
0325,2018,45,47
0325,2018,46,43
0325,2018,47,52
0325,2018,48,61
0325,2018,49,63
0325,2018,50,51
0325,2018,51,60
0325,2018,52,54
0325,2018,53,9
0325,2019,1,38
0325,2019,2,52
0325,2019,3,54
0325,2019,4,64
0325,2019,5,99
0325,2019,6,40
0325,2019,7,79
0325,2019,8,67
0325,2019,9,61
0325,2019,10,59
0325,2019,11,58
0325,2019,12,60
0325,2019,13,62
0325,2019,14,67
0325,2019,15,63
0325,2019,16,64
0325,2019,17,51
0325,2019,18,56
0325,2019,19,60
0325,2019,20,47
0325,2019,21,42
0325,2019,22,34
0325,2019,23,40
0325,2019,24,51
0325,2019,25,53
0325,2019,26,48
0325,2019,27,36
0325,2019,28,41
0325,2019,29,40
0325,2019,30,40
0325,2019,31,28
0325,2019,32,30
0325,2019,33,26
0325,2019,34,35
0325,2019,35,33
0325,2019,36,31
0325,2019,37,46
0325,2019,38,62
0325,2019,39,51
0325,2019,40,34
0325,2019,41,46
0325,2019,42,47
0325,2019,43,58
0325,2019,44,58
0325,2019,45,58
0325,2019,46,57
0325,2019,47,65
0325,2019,48,68
0325,2019,49,60
0325,2019,50,65
0325,2019,51,74
0325,2019,52,73
0325,2019,53,41
0326,2016,1,34
0326,2016,2,106
0326,2016,3,111
0326,2016,4,113
0326,2016,5,132
0326,2016,6,200
0326,2016,7,102
0326,2016,8,191
0326,2016,9,176
0326,2016,10,166
0326,2016,11,146
0326,2016,12,157
0326,2016,13,119
0326,2016,14,145
0326,2016,15,114
0326,2016,16,119
0326,2016,17,104
0326,2016,18,111
0326,2016,19,109
0326,2016,20,96
0326,2016,21,99
0326,2016,22,91
0326,2016,23,104
0326,2016,24,72
0326,2016,25,79
0326,2016,26,71
0326,2016,27,76
0326,2016,28,67
0326,2016,29,74
0326,2016,30,67
0326,2016,31,63
0326,2016,32,82
0326,2016,33,91
0326,2016,34,88
0326,2016,35,74
0326,2016,36,91
0326,2016,37,82
0326,2016,38,75
0326,2016,39,84
0326,2016,40,67
0326,2016,41,91
0326,2016,42,79
0326,2016,43,97
0326,2016,44,88
0326,2016,45,100
0326,2016,46,130
0326,2016,47,96
0326,2016,48,91
0326,2016,49,103
0326,2016,50,99
0326,2016,51,112
0326,2016,52,98
0326,2016,53,108
0326,2017,1,104
0326,2017,2,110
0326,2017,3,114
0326,2017,4,140
0326,2017,5,102
0326,2017,6,136
0326,2017,7,146
0326,2017,8,122
0326,2017,9,107
0326,2017,10,114
0326,2017,11,116
0326,2017,12,111
0326,2017,13,132
0326,2017,14,128
0326,2017,15,105
0326,2017,16,107
0326,2017,17,122
0326,2017,18,100
0326,2017,19,104
0326,2017,20,108
0326,2017,21,83
0326,2017,22,75
0326,2017,23,97
0326,2017,24,100
0326,2017,25,82
0326,2017,26,88
0326,2017,27,89
0326,2017,28,84
0326,2017,29,81
0326,2017,30,67
0326,2017,31,78
0326,2017,32,67
0326,2017,33,87
0326,2017,34,78
0326,2017,35,73
0326,2017,36,75
0326,2017,37,73
0326,2017,38,88
0326,2017,39,80
0326,2017,40,78
0326,2017,41,88
0326,2017,42,73
0326,2017,43,105
0326,2017,44,89
0326,2017,45,111
0326,2017,46,88
0326,2017,47,96
0326,2017,48,100
0326,2017,49,123
0326,2017,50,121
0326,2017,51,135
0326,2017,52,157
0326,2017,53,9
0326,2018,1,159
0326,2018,2,165
0326,2018,3,158
0326,2018,4,139
0326,2018,5,154
0326,2018,6,167
0326,2018,7,170
0326,2018,8,168
0326,2018,9,168
0326,2018,10,154
0326,2018,11,147
0326,2018,12,176
0326,2018,13,171
0326,2018,14,144
0326,2018,15,155
0326,2018,16,139
0326,2018,17,103
0326,2018,18,119
0326,2018,19,118
0326,2018,20,101
0326,2018,21,84
0326,2018,22,100
0326,2018,23,67
0326,2018,24,81
0326,2018,25,99
0326,2018,26,81
0326,2018,27,87
0326,2018,28,103
0326,2018,29,105
0326,2018,30,98
0326,2018,31,95
0326,2018,32,81
0326,2018,33,92
0326,2018,34,83
0326,2018,35,100
0326,2018,36,96
0326,2018,37,122
0326,2018,38,123
0326,2018,39,109
0326,2018,40,133
0326,2018,41,98
0326,2018,42,102
0326,2018,43,119
0326,2018,44,126
0326,2018,45,134
0326,2018,46,116
0326,2018,47,107
0326,2018,48,133
0326,2018,49,160
0326,2018,50,152
0326,2018,51,173
0326,2018,52,154
0326,2018,53,47
0326,2019,1,120
0326,2019,2,149
0326,2019,3,151
0326,2019,4,146
0326,2019,5,207
0326,2019,6,93
0326,2019,7,180
0326,2019,8,156
0326,2019,9,139
0326,2019,10,149
0326,2019,11,149
0326,2019,12,168
0326,2019,13,150
0326,2019,14,125
0326,2019,15,130
0326,2019,16,127
0326,2019,17,122
0326,2019,18,123
0326,2019,19,133
0326,2019,20,123
0326,2019,21,126
0326,2019,22,108
0326,2019,23,95
0326,2019,24,105
0326,2019,25,97
0326,2019,26,104
0326,2019,27,94
0326,2019,28,97
0326,2019,29,118
0326,2019,30,104
0326,2019,31,88
0326,2019,32,88
0326,2019,33,101
0326,2019,34,97
0326,2019,35,110
0326,2019,36,110
0326,2019,37,89
0326,2019,38,126
0326,2019,39,116
0326,2019,40,109
0326,2019,41,105
0326,2019,42,122
0326,2019,43,118
0326,2019,44,118
0326,2019,45,129
0326,2019,46,152
0326,2019,47,138
0326,2019,48,143
0326,2019,49,137
0326,2019,50,146
0326,2019,51,143
0326,2019,52,160
0326,2019,53,79
0327,2016,1,56
0327,2016,2,251
0327,2016,3,228
0327,2016,4,239
0327,2016,5,273
0327,2016,6,384
0327,2016,7,184
0327,2016,8,407
0327,2016,9,329
0327,2016,10,328
0327,2016,11,269
0327,2016,12,268
0327,2016,13,261
0327,2016,14,298
0327,2016,15,204
0327,2016,16,237
0327,2016,17,202
0327,2016,18,223
0327,2016,19,171
0327,2016,20,190
0327,2016,21,173
0327,2016,22,181
0327,2016,23,153
0327,2016,24,147
0327,2016,25,136
0327,2016,26,140
0327,2016,27,139
0327,2016,28,128
0327,2016,29,152
0327,2016,30,137
0327,2016,31,165
0327,2016,32,139
0327,2016,33,125
0327,2016,34,169
0327,2016,35,161
0327,2016,36,173
0327,2016,37,169
0327,2016,38,156
0327,2016,39,186
0327,2016,40,144
0327,2016,41,157
0327,2016,42,162
0327,2016,43,171
0327,2016,44,186
0327,2016,45,210
0327,2016,46,195
0327,2016,47,194
0327,2016,48,192
0327,2016,49,208
0327,2016,50,226
0327,2016,51,215
0327,2016,52,240
0327,2016,53,255
0327,2017,1,230
0327,2017,2,255
0327,2017,3,222
0327,2017,4,269
0327,2017,5,222
0327,2017,6,272
0327,2017,7,257
0327,2017,8,218
0327,2017,9,232
0327,2017,10,224
0327,2017,11,232
0327,2017,12,255
0327,2017,13,239
0327,2017,14,241
0327,2017,15,234
0327,2017,16,216
0327,2017,17,200
0327,2017,18,209
0327,2017,19,187
0327,2017,20,170
0327,2017,21,170
0327,2017,22,147
0327,2017,23,170
0327,2017,24,167
0327,2017,25,206
0327,2017,26,213
0327,2017,27,189
0327,2017,28,200
0327,2017,29,196
0327,2017,30,172
0327,2017,31,161
0327,2017,32,148
0327,2017,33,152
0327,2017,34,159
0327,2017,35,171
0327,2017,36,181
0327,2017,37,162
0327,2017,38,176
0327,2017,39,151
0327,2017,40,164
0327,2017,41,174
0327,2017,42,163
0327,2017,43,200
0327,2017,44,199
0327,2017,45,206
0327,2017,46,191
0327,2017,47,199
0327,2017,48,198
0327,2017,49,217
0327,2017,50,241
0327,2017,51,265
0327,2017,52,304
0327,2017,53,13
0327,2018,1,249
0327,2018,2,274
0327,2018,3,303
0327,2018,4,287
0327,2018,5,273
0327,2018,6,297
0327,2018,7,255
0327,2018,8,319
0327,2018,9,280
0327,2018,10,269
0327,2018,11,305
0327,2018,12,286
0327,2018,13,287
0327,2018,14,237
0327,2018,15,286
0327,2018,16,240
0327,2018,17,196
0327,2018,18,189
0327,2018,19,196
0327,2018,20,163
0327,2018,21,166
0327,2018,22,176
0327,2018,23,168
0327,2018,24,152
0327,2018,25,151
0327,2018,26,144
0327,2018,27,140
0327,2018,28,159
0327,2018,29,160
0327,2018,30,171
0327,2018,31,183
0327,2018,32,181
0327,2018,33,169
0327,2018,34,167
0327,2018,35,158
0327,2018,36,174
0327,2018,37,187
0327,2018,38,203
0327,2018,39,188
0327,2018,40,218
0327,2018,41,186
0327,2018,42,146
0327,2018,43,186
0327,2018,44,216
0327,2018,45,179
0327,2018,46,209
0327,2018,47,203
0327,2018,48,198
0327,2018,49,214
0327,2018,50,269
0327,2018,51,304
0327,2018,52,256
0327,2018,53,59
0327,2019,1,199
0327,2019,2,273
0327,2019,3,271
0327,2019,4,260
0327,2019,5,372
0327,2019,6,141
0327,2019,7,324
0327,2019,8,288
0327,2019,9,231
0327,2019,10,233
0327,2019,11,248
0327,2019,12,276
0327,2019,13,262
0327,2019,14,237
0327,2019,15,224
0327,2019,16,236
0327,2019,17,204
0327,2019,18,207
0327,2019,19,187
0327,2019,20,209
0327,2019,21,197
0327,2019,22,191
0327,2019,23,169
0327,2019,24,180
0327,2019,25,176
0327,2019,26,184
0327,2019,27,157
0327,2019,28,161
0327,2019,29,181
0327,2019,30,177
0327,2019,31,156
0327,2019,32,161
0327,2019,33,179
0327,2019,34,183
0327,2019,35,189
0327,2019,36,175
0327,2019,37,179
0327,2019,38,208
0327,2019,39,190
0327,2019,40,178
0327,2019,41,191
0327,2019,42,240
0327,2019,43,233
0327,2019,44,215
0327,2019,45,219
0327,2019,46,222
0327,2019,47,238
0327,2019,48,250
0327,2019,49,248
0327,2019,50,278
0327,2019,51,267
0327,2019,52,248
0327,2019,53,103
0328,2016,1,39
0328,2016,2,141
0328,2016,3,144
0328,2016,4,163
0328,2016,5,176
0328,2016,6,199
0328,2016,7,114
0328,2016,8,217
0328,2016,9,206
0328,2016,10,181
0328,2016,11,135
0328,2016,12,137
0328,2016,13,146
0328,2016,14,173
0328,2016,15,126
0328,2016,16,144
0328,2016,17,131
0328,2016,18,118
0328,2016,19,96
0328,2016,20,104
0328,2016,21,104
0328,2016,22,93
0328,2016,23,91
0328,2016,24,76
0328,2016,25,88
0328,2016,26,95
0328,2016,27,84
0328,2016,28,78
0328,2016,29,86
0328,2016,30,80
0328,2016,31,75
0328,2016,32,79
0328,2016,33,99
0328,2016,34,100
0328,2016,35,105
0328,2016,36,97
0328,2016,37,77
0328,2016,38,79
0328,2016,39,118
0328,2016,40,85
0328,2016,41,114
0328,2016,42,105
0328,2016,43,102
0328,2016,44,104
0328,2016,45,124
0328,2016,46,123
0328,2016,47,129
0328,2016,48,112
0328,2016,49,126
0328,2016,50,133
0328,2016,51,130
0328,2016,52,126
0328,2016,53,160
0328,2017,1,128
0328,2017,2,139
0328,2017,3,142
0328,2017,4,160
0328,2017,5,155
0328,2017,6,172
0328,2017,7,190
0328,2017,8,124
0328,2017,9,140
0328,2017,10,154
0328,2017,11,144
0328,2017,12,142
0328,2017,13,134
0328,2017,14,156
0328,2017,15,136
0328,2017,16,109
0328,2017,17,134
0328,2017,18,131
0328,2017,19,115
0328,2017,20,112
0328,2017,21,113
0328,2017,22,102
0328,2017,23,105
0328,2017,24,111
0328,2017,25,111
0328,2017,26,104
0328,2017,27,108
0328,2017,28,116
0328,2017,29,104
0328,2017,30,100
0328,2017,31,104
0328,2017,32,89
0328,2017,33,104
0328,2017,34,72
0328,2017,35,88
0328,2017,36,74
0328,2017,37,96
0328,2017,38,112
0328,2017,39,104
0328,2017,40,84
0328,2017,41,108
0328,2017,42,105
0328,2017,43,145
0328,2017,44,124
0328,2017,45,123
0328,2017,46,120
0328,2017,47,118
0328,2017,48,116
0328,2017,49,136
0328,2017,50,146
0328,2017,51,181
0328,2017,52,163
0328,2017,53,12
0328,2018,1,168
0328,2018,2,190
0328,2018,3,160
0328,2018,4,187
0328,2018,5,185
0328,2018,6,166
0328,2018,7,145
0328,2018,8,181
0328,2018,9,164
0328,2018,10,142
0328,2018,11,176
0328,2018,12,171
0328,2018,13,188
0328,2018,14,138
0328,2018,15,166
0328,2018,16,157
0328,2018,17,139
0328,2018,18,116
0328,2018,19,116
0328,2018,20,118
0328,2018,21,105
0328,2018,22,99
0328,2018,23,103
0328,2018,24,103
0328,2018,25,79
0328,2018,26,84
0328,2018,27,83
0328,2018,28,88
0328,2018,29,116
0328,2018,30,101
0328,2018,31,100
0328,2018,32,113
0328,2018,33,111
0328,2018,34,106
0328,2018,35,121
0328,2018,36,122
0328,2018,37,129
0328,2018,38,114
0328,2018,39,103
0328,2018,40,125
0328,2018,41,123
0328,2018,42,126
0328,2018,43,127
0328,2018,44,135
0328,2018,45,122
0328,2018,46,114
0328,2018,47,126
0328,2018,48,144
0328,2018,49,156
0328,2018,50,187
0328,2018,51,170
0328,2018,52,187
0328,2018,53,43
0328,2019,1,138
0328,2019,2,177
0328,2019,3,172
0328,2019,4,182
0328,2019,5,216
0328,2019,6,105
0328,2019,7,212
0328,2019,8,143
0328,2019,9,158
0328,2019,10,158
0328,2019,11,157
0328,2019,12,147
0328,2019,13,149
0328,2019,14,143
0328,2019,15,157
0328,2019,16,141
0328,2019,17,131
0328,2019,18,121
0328,2019,19,127
0328,2019,20,152
0328,2019,21,145
0328,2019,22,136
0328,2019,23,98
0328,2019,24,126
0328,2019,25,122
0328,2019,26,122
0328,2019,27,109
0328,2019,28,103
0328,2019,29,98
0328,2019,30,104
0328,2019,31,118
0328,2019,32,110
0328,2019,33,119
0328,2019,34,116
0328,2019,35,123
0328,2019,36,112
0328,2019,37,108
0328,2019,38,117
0328,2019,39,138
0328,2019,40,117
0328,2019,41,122
0328,2019,42,148
0328,2019,43,120
0328,2019,44,145
0328,2019,45,124
0328,2019,46,142
0328,2019,47,155
0328,2019,48,140
0328,2019,49,143
0328,2019,50,169
0328,2019,51,168
0328,2019,52,199
0328,2019,53,71
0329,2016,1,35
0329,2016,2,142
0329,2016,3,122
0329,2016,4,136
0329,2016,5,161
0329,2016,6,194
0329,2016,7,116
0329,2016,8,198
0329,2016,9,190
0329,2016,10,194
0329,2016,11,159
0329,2016,12,145
0329,2016,13,158
0329,2016,14,174
0329,2016,15,146
0329,2016,16,130
0329,2016,17,130
0329,2016,18,111
0329,2016,19,129
0329,2016,20,110
0329,2016,21,123
0329,2016,22,110
0329,2016,23,86
0329,2016,24,78
0329,2016,25,116
0329,2016,26,76
0329,2016,27,96
0329,2016,28,79
0329,2016,29,99
0329,2016,30,87
0329,2016,31,81
0329,2016,32,97
0329,2016,33,76
0329,2016,34,91
0329,2016,35,93
0329,2016,36,108
0329,2016,37,100
0329,2016,38,85
0329,2016,39,122
0329,2016,40,108
0329,2016,41,85
0329,2016,42,111
0329,2016,43,97
0329,2016,44,96
0329,2016,45,123
0329,2016,46,135
0329,2016,47,118
0329,2016,48,116
0329,2016,49,115
0329,2016,50,130
0329,2016,51,151
0329,2016,52,129
0329,2016,53,132
0329,2017,1,146
0329,2017,2,140
0329,2017,3,127
0329,2017,4,149
0329,2017,5,130
0329,2017,6,143
0329,2017,7,152
0329,2017,8,139
0329,2017,9,153
0329,2017,10,128
0329,2017,11,146
0329,2017,12,147
0329,2017,13,148
0329,2017,14,163
0329,2017,15,125
0329,2017,16,114
0329,2017,17,106
0329,2017,18,113
0329,2017,19,113
0329,2017,20,108
0329,2017,21,100
0329,2017,22,87
0329,2017,23,93
0329,2017,24,88
0329,2017,25,112
0329,2017,26,103
0329,2017,27,101
0329,2017,28,104
0329,2017,29,101
0329,2017,30,98
0329,2017,31,75
0329,2017,32,74
0329,2017,33,71
0329,2017,34,71
0329,2017,35,83
0329,2017,36,93
0329,2017,37,82
0329,2017,38,89
0329,2017,39,87
0329,2017,40,94
0329,2017,41,100
0329,2017,42,108
0329,2017,43,105
0329,2017,44,121
0329,2017,45,123
0329,2017,46,105
0329,2017,47,116
0329,2017,48,117
0329,2017,49,132
0329,2017,50,129
0329,2017,51,146
0329,2017,52,186
0329,2017,53,3
0329,2018,1,143
0329,2018,2,171
0329,2018,3,165
0329,2018,4,156
0329,2018,5,160
0329,2018,6,193
0329,2018,7,161
0329,2018,8,158
0329,2018,9,183
0329,2018,10,161
0329,2018,11,167
0329,2018,12,172
0329,2018,13,194
0329,2018,14,131
0329,2018,15,153
0329,2018,16,136
0329,2018,17,143
0329,2018,18,119
0329,2018,19,102
0329,2018,20,107
0329,2018,21,101
0329,2018,22,98
0329,2018,23,95
0329,2018,24,108
0329,2018,25,94
0329,2018,26,92
0329,2018,27,82
0329,2018,28,99
0329,2018,29,100
0329,2018,30,94
0329,2018,31,90
0329,2018,32,97
0329,2018,33,113
0329,2018,34,106
0329,2018,35,112
0329,2018,36,95
0329,2018,37,114
0329,2018,38,121
0329,2018,39,124
0329,2018,40,152
0329,2018,41,120
0329,2018,42,116
0329,2018,43,133
0329,2018,44,142
0329,2018,45,118
0329,2018,46,110
0329,2018,47,117
0329,2018,48,140
0329,2018,49,166
0329,2018,50,172
0329,2018,51,164
0329,2018,52,148
0329,2018,53,53
0329,2019,1,124
0329,2019,2,157
0329,2019,3,142
0329,2019,4,176
0329,2019,5,220
0329,2019,6,99
0329,2019,7,175
0329,2019,8,165
0329,2019,9,157
0329,2019,10,160
0329,2019,11,160
0329,2019,12,149
0329,2019,13,152
0329,2019,14,147
0329,2019,15,135
0329,2019,16,147
0329,2019,17,163
0329,2019,18,134
0329,2019,19,138
0329,2019,20,112
0329,2019,21,116
0329,2019,22,126
0329,2019,23,130
0329,2019,24,128
0329,2019,25,129
0329,2019,26,91
0329,2019,27,110
0329,2019,28,107
0329,2019,29,97
0329,2019,30,100
0329,2019,31,95
0329,2019,32,107
0329,2019,33,99
0329,2019,34,120
0329,2019,35,120
0329,2019,36,112
0329,2019,37,120
0329,2019,38,115
0329,2019,39,119
0329,2019,40,109
0329,2019,41,114
0329,2019,42,155
0329,2019,43,134
0329,2019,44,133
0329,2019,45,128
0329,2019,46,146
0329,2019,47,151
0329,2019,48,132
0329,2019,49,156
0329,2019,50,171
0329,2019,51,194
0329,2019,52,186
0329,2019,53,68
0501,2016,1,18
0501,2016,2,57
0501,2016,3,88
0501,2016,4,72
0501,2016,5,86
0501,2016,6,101
0501,2016,7,58
0501,2016,8,107
0501,2016,9,97
0501,2016,10,101
0501,2016,11,79
0501,2016,12,82
0501,2016,13,57
0501,2016,14,86
0501,2016,15,70
0501,2016,16,62
0501,2016,17,46
0501,2016,18,53
0501,2016,19,57
0501,2016,20,53
0501,2016,21,58
0501,2016,22,45
0501,2016,23,36
0501,2016,24,36
0501,2016,25,41
0501,2016,26,44
0501,2016,27,48
0501,2016,28,41
0501,2016,29,48
0501,2016,30,49
0501,2016,31,41
0501,2016,32,46
0501,2016,33,52
0501,2016,34,50
0501,2016,35,48
0501,2016,36,45
0501,2016,37,52
0501,2016,38,41
0501,2016,39,53
0501,2016,40,50
0501,2016,41,42
0501,2016,42,41
0501,2016,43,57
0501,2016,44,68
0501,2016,45,59
0501,2016,46,53
0501,2016,47,55
0501,2016,48,44
0501,2016,49,41
0501,2016,50,55
0501,2016,51,70
0501,2016,52,63
0501,2016,53,69
0501,2017,1,63
0501,2017,2,63
0501,2017,3,81
0501,2017,4,72
0501,2017,5,73
0501,2017,6,77
0501,2017,7,83
0501,2017,8,66
0501,2017,9,67
0501,2017,10,74
0501,2017,11,67
0501,2017,12,65
0501,2017,13,73
0501,2017,14,61
0501,2017,15,53
0501,2017,16,49
0501,2017,17,46
0501,2017,18,67
0501,2017,19,53
0501,2017,20,50
0501,2017,21,47
0501,2017,22,37
0501,2017,23,35
0501,2017,24,52
0501,2017,25,57
0501,2017,26,46
0501,2017,27,46
0501,2017,28,48
0501,2017,29,39
0501,2017,30,45
0501,2017,31,45
0501,2017,32,47
0501,2017,33,42
0501,2017,34,42
0501,2017,35,38
0501,2017,36,43
0501,2017,37,50
0501,2017,38,38
0501,2017,39,38
0501,2017,40,51
0501,2017,41,46
0501,2017,42,41
0501,2017,43,43
0501,2017,44,60
0501,2017,45,55
0501,2017,46,52
0501,2017,47,53
0501,2017,48,57
0501,2017,49,59
0501,2017,50,62
0501,2017,51,61
0501,2017,52,94
0501,2018,1,91
0501,2018,2,55
0501,2018,3,77
0501,2018,4,76
0501,2018,5,66
0501,2018,6,84
0501,2018,7,73
0501,2018,8,79
0501,2018,9,74
0501,2018,10,72
0501,2018,11,73
0501,2018,12,98
0501,2018,13,87
0501,2018,14,67
0501,2018,15,71
0501,2018,16,68
0501,2018,17,52
0501,2018,18,41
0501,2018,19,42
0501,2018,20,46
0501,2018,21,56
0501,2018,22,50
0501,2018,23,40
0501,2018,24,40
0501,2018,25,42
0501,2018,26,40
0501,2018,27,38
0501,2018,28,36
0501,2018,29,47
0501,2018,30,38
0501,2018,31,48
0501,2018,32,41
0501,2018,33,46
0501,2018,34,59
0501,2018,35,44
0501,2018,36,48
0501,2018,37,54
0501,2018,38,38
0501,2018,39,43
0501,2018,40,53
0501,2018,41,53
0501,2018,42,36
0501,2018,43,42
0501,2018,44,66
0501,2018,45,59
0501,2018,46,71
0501,2018,47,55
0501,2018,48,52
0501,2018,49,65
0501,2018,50,77
0501,2018,51,76
0501,2018,52,70
0501,2018,53,13
0501,2019,1,63
0501,2019,2,74
0501,2019,3,65
0501,2019,4,73
0501,2019,5,71
0501,2019,6,32
0501,2019,7,74
0501,2019,8,74
0501,2019,9,57
0501,2019,10,64
0501,2019,11,75
0501,2019,12,66
0501,2019,13,57
0501,2019,14,61
0501,2019,15,63
0501,2019,16,53
0501,2019,17,56
0501,2019,18,33
0501,2019,19,38
0501,2019,20,52
0501,2019,21,42
0501,2019,22,42
0501,2019,23,48
0501,2019,24,50
0501,2019,25,61
0501,2019,26,50
0501,2019,27,48
0501,2019,28,46
0501,2019,29,42
0501,2019,30,47
0501,2019,31,44
0501,2019,32,51
0501,2019,33,44
0501,2019,34,46
0501,2019,35,41
0501,2019,36,43
0501,2019,37,54
0501,2019,38,63
0501,2019,39,54
0501,2019,40,50
0501,2019,41,50
0501,2019,42,56
0501,2019,43,47
0501,2019,44,45
0501,2019,45,62
0501,2019,46,54
0501,2019,47,65
0501,2019,48,69
0501,2019,49,70
0501,2019,50,101
0501,2019,51,78
0501,2019,52,78
0501,2019,53,35
0502,2016,2,7
0502,2016,3,9
0502,2016,4,3
0502,2016,5,10
0502,2016,6,10
0502,2016,7,3
0502,2016,8,7
0502,2016,9,10
0502,2016,10,5
0502,2016,11,6
0502,2016,12,8
0502,2016,13,6
0502,2016,14,5
0502,2016,15,6
0502,2016,16,9
0502,2016,17,9
0502,2016,19,3
0502,2016,26,3
0502,2016,27,3
0502,2016,28,3
0502,2016,30,3
0502,2016,31,7
0502,2016,32,3
0502,2016,33,3
0502,2016,35,3
0502,2016,36,3
0502,2016,38,3
0502,2016,41,3
0502,2016,44,7
0502,2016,46,6
0502,2016,47,7
0502,2016,48,4
0502,2016,49,3
0502,2016,50,6
0502,2016,51,6
0502,2016,53,3
0502,2017,1,7
0502,2017,2,4
0502,2017,3,8
0502,2017,4,7
0502,2017,5,7
0502,2017,6,12
0502,2017,7,10
0502,2017,8,11
0502,2017,9,3
0502,2017,10,7
0502,2017,12,3
0502,2017,13,6
0502,2017,14,9
0502,2017,15,5
0502,2017,16,6
0502,2017,18,7
0502,2017,19,5
0502,2017,20,6
0502,2017,25,3
0502,2017,28,9
0502,2017,29,3
0502,2017,30,6
0502,2017,31,3
0502,2017,32,3
0502,2017,34,3
0502,2017,36,5
0502,2017,38,3
0502,2017,39,4
0502,2017,41,3
0502,2017,44,3
0502,2017,46,3
0502,2017,48,3
0502,2017,50,8
0502,2017,51,12
0502,2017,52,11
0502,2018,1,8
0502,2018,2,3
0502,2018,3,3
0502,2018,4,9
0502,2018,5,9
0502,2018,6,3
0502,2018,7,3
0502,2018,8,11
0502,2018,9,5
0502,2018,10,5
0502,2018,11,4
0502,2018,13,7
0502,2018,14,6
0502,2018,15,9
0502,2018,16,9
0502,2018,17,4
0502,2018,18,6
0502,2018,20,4
0502,2018,21,3
0502,2018,23,5
0502,2018,24,8
0502,2018,29,3
0502,2018,30,3
0502,2018,31,3
0502,2018,38,6
0502,2018,39,6
0502,2018,40,6
0502,2018,45,4
0502,2018,47,4
0502,2018,48,6
0502,2018,49,3
0502,2018,51,5
0502,2018,52,3
0502,2018,53,3
0502,2019,1,9
0502,2019,2,10
0502,2019,3,12
0502,2019,4,8
0502,2019,5,6
0502,2019,7,12
0502,2019,8,10
0502,2019,9,8
0502,2019,10,12
0502,2019,11,3
0502,2019,12,4
0502,2019,13,8
0502,2019,14,6
0502,2019,15,8
0502,2019,20,5
0502,2019,23,3
0502,2019,24,3
0502,2019,25,3
0502,2019,26,3
0502,2019,27,6
0502,2019,28,3
0502,2019,29,3
0502,2019,30,3
0502,2019,32,3
0502,2019,33,4
0502,2019,39,3
0502,2019,40,3
0502,2019,42,3
0502,2019,43,8
0502,2019,44,4
0502,2019,45,4
0502,2019,46,4
0502,2019,47,3
0502,2019,48,11
0502,2019,49,4
0502,2019,50,9
0502,2019,51,9
0502,2019,52,3
0502,2019,53,3
0503,2016,3,3
0503,2016,4,5
0503,2016,6,6
0503,2016,8,3
0503,2016,9,7
0503,2016,10,7
0503,2016,11,4
0503,2016,15,3
0503,2016,16,3
0503,2016,17,3
0503,2016,21,4
0503,2016,31,3
0503,2016,32,5
0503,2016,33,4
0503,2016,36,6
0503,2016,37,7
0503,2016,45,3
0503,2016,46,10
0503,2016,47,6
0503,2016,48,4
0503,2016,51,5
0503,2017,1,5
0503,2017,2,3
0503,2017,3,6
0503,2017,4,5
0503,2017,6,3
0503,2017,7,3
0503,2017,8,3
0503,2017,9,3
0503,2017,10,6
0503,2017,11,3
0503,2017,12,4
0503,2017,13,6
0503,2017,14,8
0503,2017,15,6
0503,2017,16,4
0503,2017,19,3
0503,2017,21,4
0503,2017,25,7
0503,2017,26,3
0503,2017,29,4
0503,2017,30,3
0503,2017,31,3
0503,2017,39,3
