ID1_CITY,year,week,case_c
0708,2018,33,50
0708,2018,34,38
0708,2018,35,42
0708,2018,36,44
0708,2018,37,46
0708,2018,38,53
0708,2018,39,40
0708,2018,40,61
0708,2018,41,41
0708,2018,42,48
0708,2018,43,51
0708,2018,44,58
0708,2018,45,62
0708,2018,46,54
0708,2018,47,44
0708,2018,48,60
0708,2018,49,77
0708,2018,50,74
0708,2018,51,70
0708,2018,52,68
0708,2018,53,23
0708,2019,1,71
0708,2019,2,65
0708,2019,3,71
0708,2019,4,86
0708,2019,5,102
0708,2019,6,41
0708,2019,7,78
0708,2019,8,73
0708,2019,9,68
0708,2019,10,70
0708,2019,11,70
0708,2019,12,69
0708,2019,13,61
0708,2019,14,57
0708,2019,15,73
0708,2019,16,67
0708,2019,17,59
0708,2019,18,66
0708,2019,19,55
0708,2019,20,59
0708,2019,21,62
0708,2019,22,50
0708,2019,23,49
0708,2019,24,58
0708,2019,25,58
0708,2019,26,61
0708,2019,27,45
0708,2019,28,64
0708,2019,29,51
0708,2019,30,41
0708,2019,31,41
0708,2019,32,42
0708,2019,33,41
0708,2019,34,43
0708,2019,35,56
0708,2019,36,63
0708,2019,37,51
0708,2019,38,59
0708,2019,39,58
0708,2019,40,71
0708,2019,41,55
0708,2019,42,55
0708,2019,43,50
0708,2019,44,52
0708,2019,45,49
0708,2019,46,74
0708,2019,47,68
0708,2019,48,75
0708,2019,49,57
0708,2019,50,88
0708,2019,51,67
0708,2019,52,79
0708,2019,53,36
0709,2016,1,7
0709,2016,2,23
0709,2016,3,16
0709,2016,4,12
0709,2016,5,24
0709,2016,6,26
0709,2016,7,14
0709,2016,8,30
0709,2016,9,31
0709,2016,10,28
0709,2016,11,33
0709,2016,12,31
0709,2016,13,26
0709,2016,14,21
0709,2016,15,23
0709,2016,16,23
0709,2016,17,17
0709,2016,18,11
0709,2016,19,8
0709,2016,20,12
0709,2016,21,20
0709,2016,22,19
0709,2016,23,9
0709,2016,24,10
0709,2016,25,14
0709,2016,26,9
0709,2016,27,10
0709,2016,28,11
0709,2016,29,13
0709,2016,30,19
0709,2016,31,16
0709,2016,32,15
0709,2016,33,15
0709,2016,34,18
0709,2016,35,11
0709,2016,36,12
0709,2016,37,18
0709,2016,38,14
0709,2016,39,14
0709,2016,40,3
0709,2016,41,10
0709,2016,42,7
0709,2016,43,12
0709,2016,44,14
0709,2016,45,14
0709,2016,46,15
0709,2016,47,13
0709,2016,48,15
0709,2016,49,12
0709,2016,50,17
0709,2016,51,16
0709,2016,52,22
0709,2016,53,20
0709,2017,1,18
0709,2017,2,19
0709,2017,3,24
0709,2017,4,28
0709,2017,5,15
0709,2017,6,29
0709,2017,7,20
0709,2017,8,20
0709,2017,9,21
0709,2017,10,17
0709,2017,11,13
0709,2017,12,10
0709,2017,13,14
0709,2017,14,18
0709,2017,15,19
0709,2017,16,18
0709,2017,17,15
0709,2017,18,10
0709,2017,19,15
0709,2017,20,18
0709,2017,21,9
0709,2017,22,13
0709,2017,23,17
0709,2017,24,13
0709,2017,25,16
0709,2017,26,23
0709,2017,27,9
0709,2017,28,9
0709,2017,29,13
0709,2017,30,8
0709,2017,31,14
0709,2017,32,8
0709,2017,33,15
0709,2017,34,12
0709,2017,35,7
0709,2017,36,10
0709,2017,37,8
0709,2017,38,10
0709,2017,39,14
0709,2017,40,14
0709,2017,41,10
0709,2017,42,18
0709,2017,43,15
0709,2017,44,11
0709,2017,45,19
0709,2017,46,17
0709,2017,47,17
0709,2017,48,15
0709,2017,49,15
0709,2017,50,12
0709,2017,51,21
0709,2017,52,22
0709,2018,1,24
0709,2018,2,20
0709,2018,3,23
0709,2018,4,23
0709,2018,5,21
0709,2018,6,11
0709,2018,7,22
0709,2018,8,24
0709,2018,9,30
0709,2018,10,24
0709,2018,11,22
0709,2018,12,24
0709,2018,13,25
0709,2018,14,14
0709,2018,15,19
0709,2018,16,20
0709,2018,17,8
0709,2018,18,4
0709,2018,19,12
0709,2018,20,15
0709,2018,21,9
0709,2018,22,8
0709,2018,23,10
0709,2018,24,18
0709,2018,25,17
0709,2018,26,11
0709,2018,27,20
0709,2018,28,14
0709,2018,29,14
0709,2018,30,8
0709,2018,31,20
0709,2018,32,14
0709,2018,33,17
0709,2018,34,12
0709,2018,35,19
0709,2018,36,14
0709,2018,37,13
0709,2018,38,14
0709,2018,39,21
0709,2018,40,23
0709,2018,41,12
0709,2018,42,18
0709,2018,43,12
0709,2018,44,10
0709,2018,45,15
0709,2018,46,12
0709,2018,47,9
0709,2018,48,20
0709,2018,49,17
0709,2018,50,19
0709,2018,51,13
0709,2018,52,13
0709,2018,53,6
0709,2019,1,18
0709,2019,2,16
0709,2019,3,21
0709,2019,4,13
0709,2019,5,31
0709,2019,6,9
0709,2019,7,27
0709,2019,8,19
0709,2019,9,16
0709,2019,10,16
0709,2019,11,16
0709,2019,12,19
0709,2019,13,30
0709,2019,14,20
0709,2019,15,24
0709,2019,16,16
0709,2019,17,12
0709,2019,18,5
0709,2019,19,13
0709,2019,20,14
0709,2019,21,9
0709,2019,22,15
0709,2019,23,12
0709,2019,24,11
0709,2019,25,8
0709,2019,26,6
0709,2019,27,17
0709,2019,28,7
0709,2019,29,15
0709,2019,30,15
0709,2019,31,14
0709,2019,32,14
0709,2019,33,10
0709,2019,34,10
0709,2019,35,14
0709,2019,36,14
0709,2019,37,16
0709,2019,38,9
0709,2019,39,13
0709,2019,40,12
0709,2019,41,16
0709,2019,42,19
0709,2019,43,16
0709,2019,44,9
0709,2019,45,16
0709,2019,46,18
0709,2019,47,11
0709,2019,48,12
0709,2019,49,13
0709,2019,50,19
0709,2019,51,20
0709,2019,52,19
0709,2019,53,13
0710,2016,1,6
0710,2016,2,27
0710,2016,3,38
0710,2016,4,44
0710,2016,5,55
0710,2016,6,60
0710,2016,7,35
0710,2016,8,58
0710,2016,9,52
0710,2016,10,54
0710,2016,11,54
0710,2016,12,33
0710,2016,13,40
0710,2016,14,42
0710,2016,15,37
0710,2016,16,45
0710,2016,17,31
0710,2016,18,27
0710,2016,19,29
0710,2016,20,29
0710,2016,21,26
0710,2016,22,29
0710,2016,23,21
0710,2016,24,24
0710,2016,25,26
0710,2016,26,30
0710,2016,27,21
0710,2016,28,18
0710,2016,29,20
0710,2016,30,37
0710,2016,31,35
0710,2016,32,32
0710,2016,33,33
0710,2016,34,25
0710,2016,35,34
0710,2016,36,27
0710,2016,37,26
0710,2016,38,27
0710,2016,39,30
0710,2016,40,18
0710,2016,41,28
0710,2016,42,17
0710,2016,43,27
0710,2016,44,25
0710,2016,45,28
0710,2016,46,32
0710,2016,47,31
0710,2016,48,29
0710,2016,49,31
0710,2016,50,33
0710,2016,51,36
0710,2016,52,31
0710,2016,53,40
0710,2017,1,37
0710,2017,2,41
0710,2017,3,37
0710,2017,4,39
0710,2017,5,35
0710,2017,6,37
0710,2017,7,41
0710,2017,8,50
0710,2017,9,35
0710,2017,10,38
0710,2017,11,28
0710,2017,12,19
0710,2017,13,31
0710,2017,14,33
0710,2017,15,33
0710,2017,16,24
0710,2017,17,19
0710,2017,18,31
0710,2017,19,31
0710,2017,20,28
0710,2017,21,29
0710,2017,22,25
0710,2017,23,30
0710,2017,24,27
0710,2017,25,31
0710,2017,26,41
0710,2017,27,21
0710,2017,28,32
0710,2017,29,29
0710,2017,30,31
0710,2017,31,27
0710,2017,32,28
0710,2017,33,22
0710,2017,34,25
0710,2017,35,27
0710,2017,36,26
0710,2017,37,32
0710,2017,38,28
0710,2017,39,33
0710,2017,40,39
0710,2017,41,31
0710,2017,42,42
0710,2017,43,33
0710,2017,44,33
0710,2017,45,27
0710,2017,46,26
0710,2017,47,35
0710,2017,48,31
0710,2017,49,26
0710,2017,50,48
0710,2017,51,46
0710,2017,52,47
0710,2018,1,40
0710,2018,2,45
0710,2018,3,49
0710,2018,4,48
0710,2018,5,47
0710,2018,6,50
0710,2018,7,46
0710,2018,8,59
0710,2018,9,61
0710,2018,10,36
0710,2018,11,48
0710,2018,12,58
0710,2018,13,45
0710,2018,14,42
0710,2018,15,35
0710,2018,16,22
0710,2018,17,44
0710,2018,18,31
0710,2018,19,34
0710,2018,20,26
0710,2018,21,25
0710,2018,22,16
0710,2018,23,32
0710,2018,24,28
0710,2018,25,30
0710,2018,26,27
0710,2018,27,29
0710,2018,28,33
0710,2018,29,30
0710,2018,30,24
0710,2018,31,22
0710,2018,32,35
0710,2018,33,33
0710,2018,34,28
0710,2018,35,25
0710,2018,36,36
0710,2018,37,38
0710,2018,38,36
0710,2018,39,33
0710,2018,40,37
0710,2018,41,32
0710,2018,42,39
0710,2018,43,35
0710,2018,44,24
0710,2018,45,34
0710,2018,46,24
0710,2018,47,29
0710,2018,48,35
0710,2018,49,45
0710,2018,50,36
0710,2018,51,35
0710,2018,52,32
0710,2018,53,12
0710,2019,1,35
0710,2019,2,53
0710,2019,3,39
0710,2019,4,41
0710,2019,5,57
0710,2019,6,21
0710,2019,7,37
0710,2019,8,52
0710,2019,9,46
0710,2019,10,41
0710,2019,11,38
0710,2019,12,32
0710,2019,13,36
0710,2019,14,38
0710,2019,15,34
0710,2019,16,29
0710,2019,17,22
0710,2019,18,27
0710,2019,19,29
0710,2019,20,32
0710,2019,21,30
0710,2019,22,33
0710,2019,23,28
0710,2019,24,31
0710,2019,25,29
0710,2019,26,29
0710,2019,27,30
0710,2019,28,28
0710,2019,29,23
0710,2019,30,31
0710,2019,31,33
0710,2019,32,29
0710,2019,33,34
0710,2019,34,40
0710,2019,35,35
0710,2019,36,32
0710,2019,37,36
0710,2019,38,39
0710,2019,39,36
0710,2019,40,28
0710,2019,41,32
0710,2019,42,35
0710,2019,43,34
0710,2019,44,33
0710,2019,45,30
0710,2019,46,43
0710,2019,47,40
0710,2019,48,35
0710,2019,49,31
0710,2019,50,46
0710,2019,51,60
0710,2019,52,46
0710,2019,53,27
0711,2016,1,6
0711,2016,2,14
0711,2016,3,14
0711,2016,4,17
0711,2016,5,30
0711,2016,6,27
0711,2016,7,17
0711,2016,8,33
0711,2016,9,27
0711,2016,10,32
0711,2016,11,25
0711,2016,12,21
0711,2016,13,20
0711,2016,14,35
0711,2016,15,21
0711,2016,16,20
0711,2016,17,16
0711,2016,18,12
0711,2016,19,15
0711,2016,20,16
0711,2016,21,11
0711,2016,22,10
0711,2016,23,18
0711,2016,24,13
0711,2016,25,6
0711,2016,26,14
0711,2016,27,12
0711,2016,28,11
0711,2016,29,14
0711,2016,30,17
0711,2016,31,13
0711,2016,32,16
0711,2016,33,10
0711,2016,34,9
0711,2016,35,16
0711,2016,36,10
0711,2016,37,16
0711,2016,38,12
0711,2016,39,17
0711,2016,40,13
0711,2016,41,18
0711,2016,42,10
0711,2016,43,12
0711,2016,44,10
0711,2016,45,16
0711,2016,46,24
0711,2016,47,25
0711,2016,48,24
0711,2016,49,21
0711,2016,50,18
0711,2016,51,18
0711,2016,52,14
0711,2016,53,20
0711,2017,1,17
0711,2017,2,15
0711,2017,3,23
0711,2017,4,15
0711,2017,5,11
0711,2017,6,17
0711,2017,7,22
0711,2017,8,17
0711,2017,9,24
0711,2017,10,20
0711,2017,11,15
0711,2017,12,20
0711,2017,13,19
0711,2017,14,18
0711,2017,15,16
0711,2017,16,16
0711,2017,17,18
0711,2017,18,25
0711,2017,19,20
0711,2017,20,15
0711,2017,21,12
0711,2017,22,16
0711,2017,23,11
0711,2017,24,19
0711,2017,25,11
0711,2017,26,17
0711,2017,27,20
0711,2017,28,25
0711,2017,29,20
0711,2017,30,18
0711,2017,31,14
0711,2017,32,13
0711,2017,33,10
0711,2017,34,7
0711,2017,35,10
0711,2017,36,11
0711,2017,37,16
0711,2017,38,17
0711,2017,39,18
0711,2017,40,12
0711,2017,41,12
0711,2017,42,16
0711,2017,43,16
0711,2017,44,18
0711,2017,45,18
0711,2017,46,13
0711,2017,47,16
0711,2017,48,23
0711,2017,49,21
0711,2017,50,16
0711,2017,51,24
0711,2017,52,22
0711,2018,1,31
0711,2018,2,25
0711,2018,3,23
0711,2018,4,26
0711,2018,5,19
0711,2018,6,26
0711,2018,7,30
0711,2018,8,28
0711,2018,9,24
0711,2018,10,27
0711,2018,11,35
0711,2018,12,23
0711,2018,13,28
0711,2018,14,21
0711,2018,15,20
0711,2018,16,19
0711,2018,17,25
0711,2018,18,15
0711,2018,19,21
0711,2018,20,9
0711,2018,21,12
0711,2018,22,9
0711,2018,23,11
0711,2018,24,14
0711,2018,25,12
0711,2018,26,13
0711,2018,27,14
0711,2018,28,16
0711,2018,29,11
0711,2018,30,11
0711,2018,31,17
0711,2018,32,12
0711,2018,33,15
0711,2018,34,11
0711,2018,35,14
0711,2018,36,15
0711,2018,37,17
0711,2018,38,12
0711,2018,39,14
0711,2018,40,21
0711,2018,41,16
0711,2018,42,16
0711,2018,43,19
0711,2018,44,15
0711,2018,45,14
0711,2018,46,19
0711,2018,47,17
0711,2018,48,18
0711,2018,49,16
0711,2018,50,19
0711,2018,51,22
0711,2018,52,20
0711,2018,53,5
0711,2019,1,19
0711,2019,2,25
0711,2019,3,20
0711,2019,4,20
0711,2019,5,31
0711,2019,6,9
0711,2019,7,25
0711,2019,8,19
0711,2019,9,21
0711,2019,10,25
0711,2019,11,24
0711,2019,12,17
0711,2019,13,16
0711,2019,14,32
0711,2019,15,28
0711,2019,16,23
0711,2019,17,13
0711,2019,18,14
0711,2019,19,18
0711,2019,20,13
0711,2019,21,21
0711,2019,22,15
0711,2019,23,19
0711,2019,24,22
0711,2019,25,19
0711,2019,26,15
0711,2019,27,11
0711,2019,28,17
0711,2019,29,16
0711,2019,30,10
0711,2019,31,20
0711,2019,32,14
0711,2019,33,7
0711,2019,34,14
0711,2019,35,21
0711,2019,36,16
0711,2019,37,13
0711,2019,38,24
0711,2019,39,23
0711,2019,40,17
0711,2019,41,19
0711,2019,42,21
0711,2019,43,13
0711,2019,44,20
0711,2019,45,19
0711,2019,46,19
0711,2019,47,24
0711,2019,48,22
0711,2019,49,15
0711,2019,50,16
0711,2019,51,28
0711,2019,52,32
0711,2019,53,11
0712,2016,1,8
0712,2016,2,36
0712,2016,3,39
0712,2016,4,29
0712,2016,5,31
0712,2016,6,43
0712,2016,7,30
0712,2016,8,52
0712,2016,9,36
0712,2016,10,34
0712,2016,11,30
0712,2016,12,24
0712,2016,13,29
0712,2016,14,32
0712,2016,15,24
0712,2016,16,25
0712,2016,17,22
0712,2016,18,22
0712,2016,19,27
0712,2016,20,27
0712,2016,21,21
0712,2016,22,13
0712,2016,23,18
0712,2016,24,21
0712,2016,25,18
0712,2016,26,17
0712,2016,27,19
0712,2016,28,14
0712,2016,29,27
0712,2016,30,17
0712,2016,31,13
0712,2016,32,17
0712,2016,33,18
0712,2016,34,28
0712,2016,35,25
0712,2016,36,27
0712,2016,37,22
0712,2016,38,15
0712,2016,39,12
0712,2016,40,13
0712,2016,41,9
0712,2016,42,9
0712,2016,43,18
0712,2016,44,21
0712,2016,45,32
0712,2016,46,32
0712,2016,47,25
0712,2016,48,35
0712,2016,49,27
0712,2016,50,26
0712,2016,51,29
0712,2016,52,19
0712,2016,53,26
0712,2017,1,29
0712,2017,2,34
0712,2017,3,26
0712,2017,4,26
0712,2017,5,22
0712,2017,6,33
0712,2017,7,38
0712,2017,8,29
0712,2017,9,34
0712,2017,10,31
0712,2017,11,27
0712,2017,12,22
0712,2017,13,25
0712,2017,14,23
0712,2017,15,23
0712,2017,16,16
0712,2017,17,14
0712,2017,18,17
0712,2017,19,23
0712,2017,20,21
0712,2017,21,21
0712,2017,22,19
0712,2017,23,25
0712,2017,24,26
0712,2017,25,22
0712,2017,26,21
0712,2017,27,31
0712,2017,28,30
0712,2017,29,25
0712,2017,30,17
0712,2017,31,18
0712,2017,32,20
0712,2017,33,19
0712,2017,34,23
0712,2017,35,13
0712,2017,36,13
0712,2017,37,26
0712,2017,38,19
0712,2017,39,18
0712,2017,40,21
0712,2017,41,23
0712,2017,42,21
0712,2017,43,22
0712,2017,44,13
0712,2017,45,14
0712,2017,46,23
0712,2017,47,28
0712,2017,48,20
0712,2017,49,25
0712,2017,50,26
0712,2017,51,33
0712,2017,52,36
0712,2018,1,25
0712,2018,2,24
0712,2018,3,33
0712,2018,4,32
0712,2018,5,36
0712,2018,6,30
0712,2018,7,30
0712,2018,8,42
0712,2018,9,32
0712,2018,10,37
0712,2018,11,30
0712,2018,12,46
0712,2018,13,36
0712,2018,14,26
0712,2018,15,27
0712,2018,16,18
0712,2018,17,20
0712,2018,18,21
0712,2018,19,28
0712,2018,20,15
0712,2018,21,12
0712,2018,22,18
0712,2018,23,25
0712,2018,24,18
0712,2018,25,17
0712,2018,26,19
0712,2018,27,25
0712,2018,28,25
0712,2018,29,22
0712,2018,30,20
0712,2018,31,21
0712,2018,32,21
0712,2018,33,21
0712,2018,34,17
0712,2018,35,26
0712,2018,36,24
0712,2018,37,23
0712,2018,38,23
0712,2018,39,22
0712,2018,40,31
0712,2018,41,28
0712,2018,42,20
0712,2018,43,22
0712,2018,44,26
0712,2018,45,15
0712,2018,46,23
0712,2018,47,23
0712,2018,48,27
0712,2018,49,30
0712,2018,50,23
0712,2018,51,26
0712,2018,52,31
0712,2018,53,4
0712,2019,1,25
0712,2019,2,33
0712,2019,3,44
0712,2019,4,27
0712,2019,5,39
0712,2019,6,16
0712,2019,7,49
0712,2019,8,32
0712,2019,9,32
0712,2019,10,23
0712,2019,11,23
0712,2019,12,39
0712,2019,13,37
0712,2019,14,33
0712,2019,15,38
0712,2019,16,26
0712,2019,17,21
0712,2019,18,17
0712,2019,19,20
0712,2019,20,17
0712,2019,21,20
0712,2019,22,20
0712,2019,23,17
0712,2019,24,21
0712,2019,25,20
0712,2019,26,21
0712,2019,27,20
0712,2019,28,26
0712,2019,29,23
0712,2019,30,26
0712,2019,31,21
0712,2019,32,29
0712,2019,33,19
0712,2019,34,23
0712,2019,35,28
0712,2019,36,29
0712,2019,37,24
0712,2019,38,22
0712,2019,39,22
0712,2019,40,23
0712,2019,41,17
0712,2019,42,26
0712,2019,43,27
0712,2019,44,19
0712,2019,45,17
0712,2019,46,31
0712,2019,47,18
0712,2019,48,29
0712,2019,49,27
0712,2019,50,23
0712,2019,51,40
0712,2019,52,34
0712,2019,53,8
0713,2016,2,6
0713,2016,3,4
0713,2016,4,7
0713,2016,5,4
0713,2016,6,3
0713,2016,8,7
0713,2016,9,4
0713,2016,10,3
0713,2016,11,8
0713,2016,12,5
0713,2016,16,3
0713,2016,17,3
0713,2016,18,4
0713,2016,19,3
0713,2016,20,3
0713,2016,24,3
0713,2016,30,3
0713,2016,33,3
0713,2016,35,3
0713,2016,40,3
0713,2016,41,4
0713,2016,45,4
0713,2016,47,3
0713,2016,48,3
0713,2016,49,4
0713,2016,50,7
0713,2017,1,6
0713,2017,4,4
0713,2017,6,12
0713,2017,7,10
0713,2017,8,5
0713,2017,11,3
0713,2017,12,3
0713,2017,13,3
0713,2017,14,8
0713,2017,15,3
0713,2017,16,3
0713,2017,17,11
0713,2017,19,4
0713,2017,21,4
0713,2017,22,3
0713,2017,24,8
0713,2017,25,4
0713,2017,27,4
0713,2017,28,4
0713,2017,30,7
0713,2017,32,3
0713,2017,36,3
0713,2017,42,3
0713,2017,47,5
0713,2017,48,3
0713,2017,49,7
0713,2017,50,3
0713,2018,1,3
0713,2018,3,7
0713,2018,4,3
0713,2018,5,6
0713,2018,6,6
0713,2018,7,3
0713,2018,8,7
0713,2018,9,4
0713,2018,11,4
0713,2018,12,3
0713,2018,13,3
0713,2018,14,3
0713,2018,15,3
0713,2018,16,3
0713,2018,18,7
0713,2018,19,3
0713,2018,20,3
0713,2018,21,3
0713,2018,29,3
0713,2018,33,3
0713,2018,36,3
0713,2018,37,7
0713,2018,38,6
0713,2018,39,3
0713,2018,42,4
0713,2018,46,5
0713,2018,47,6
0713,2018,49,4
0713,2018,51,3
0713,2018,52,3
0713,2019,3,7
0713,2019,4,4
0713,2019,5,7
0713,2019,7,6
0713,2019,8,6
0713,2019,9,3
0713,2019,10,8
0713,2019,11,3
0713,2019,12,3
0713,2019,14,6
0713,2019,15,6
0713,2019,18,4
0713,2019,19,4
0713,2019,20,3
0713,2019,21,4
0713,2019,26,3
0713,2019,29,3
0713,2019,30,3
0713,2019,32,3
0713,2019,33,3
0713,2019,39,3
0713,2019,40,4
0713,2019,47,3
0713,2019,52,3
0714,2016,1,10
0714,2016,2,23
0714,2016,3,26
0714,2016,4,17
0714,2016,5,24
0714,2016,6,38
0714,2016,7,16
0714,2016,8,26
0714,2016,9,33
0714,2016,10,34
0714,2016,11,30
0714,2016,12,21
0714,2016,13,21
0714,2016,14,29
0714,2016,15,24
0714,2016,16,19
0714,2016,17,19
0714,2016,18,22
0714,2016,19,25
0714,2016,20,17
0714,2016,21,21
0714,2016,22,18
0714,2016,23,13
0714,2016,24,14
0714,2016,25,21
0714,2016,26,15
0714,2016,27,10
0714,2016,28,13
0714,2016,29,14
0714,2016,30,15
0714,2016,31,13
0714,2016,32,16
0714,2016,33,7
0714,2016,34,7
0714,2016,35,8
0714,2016,36,18
0714,2016,37,14
0714,2016,38,14
0714,2016,39,16
0714,2016,40,17
0714,2016,41,18
0714,2016,42,19
0714,2016,43,23
0714,2016,44,11
0714,2016,45,16
0714,2016,46,27
0714,2016,47,15
0714,2016,48,13
0714,2016,49,28
0714,2016,50,30
0714,2016,51,25
0714,2016,52,24
0714,2016,53,30
0714,2017,1,16
0714,2017,2,21
0714,2017,3,20
0714,2017,4,31
0714,2017,5,36
0714,2017,6,29
0714,2017,7,30
0714,2017,8,12
0714,2017,9,22
0714,2017,10,16
0714,2017,11,21
0714,2017,12,19
0714,2017,13,16
0714,2017,14,22
0714,2017,15,12
0714,2017,16,13
0714,2017,17,12
0714,2017,18,20
0714,2017,19,15
0714,2017,20,21
0714,2017,21,16
0714,2017,22,14
0714,2017,23,12
0714,2017,24,6
0714,2017,25,12
0714,2017,26,18
0714,2017,27,18
0714,2017,28,14
0714,2017,29,18
0714,2017,30,18
0714,2017,31,12
0714,2017,32,12
0714,2017,33,13
0714,2017,34,16
0714,2017,35,16
0714,2017,36,8
0714,2017,37,15
0714,2017,38,9
0714,2017,39,7
0714,2017,40,12
0714,2017,41,13
0714,2017,42,10
0714,2017,43,17
0714,2017,44,14
0714,2017,45,11
0714,2017,46,19
0714,2017,47,17
0714,2017,48,14
0714,2017,49,15
0714,2017,50,20
0714,2017,51,19
0714,2017,52,15
0714,2018,1,17
0714,2018,2,18
0714,2018,3,17
0714,2018,4,16
0714,2018,5,22
0714,2018,6,26
0714,2018,7,23
0714,2018,8,20
0714,2018,9,20
0714,2018,10,17
0714,2018,11,23
0714,2018,12,32
0714,2018,13,25
0714,2018,14,17
0714,2018,15,11
0714,2018,16,17
0714,2018,17,15
0714,2018,18,10
0714,2018,19,8
0714,2018,20,11
0714,2018,21,12
0714,2018,22,9
0714,2018,23,9
0714,2018,24,11
0714,2018,25,18
0714,2018,26,21
0714,2018,27,12
0714,2018,28,12
0714,2018,29,10
0714,2018,30,17
0714,2018,31,13
0714,2018,32,13
0714,2018,33,16
0714,2018,34,11
0714,2018,35,5
0714,2018,36,8
0714,2018,37,10
0714,2018,38,7
0714,2018,39,11
0714,2018,40,14
0714,2018,41,9
0714,2018,42,15
0714,2018,43,16
0714,2018,44,20
0714,2018,45,10
0714,2018,46,21
0714,2018,47,23
0714,2018,48,22
0714,2018,49,16
0714,2018,50,18
0714,2018,51,20
0714,2018,52,24
0714,2019,1,19
0714,2019,2,20
0714,2019,3,17
0714,2019,4,13
0714,2019,5,26
0714,2019,6,7
0714,2019,7,25
0714,2019,8,20
0714,2019,9,21
0714,2019,10,20
0714,2019,11,21
0714,2019,12,19
0714,2019,13,21
0714,2019,14,19
0714,2019,15,11
0714,2019,16,17
0714,2019,17,17
0714,2019,18,14
0714,2019,19,19
0714,2019,20,13
0714,2019,21,18
0714,2019,22,15
0714,2019,23,17
0714,2019,24,14
0714,2019,25,6
0714,2019,26,18
0714,2019,27,14
0714,2019,28,14
0714,2019,29,10
0714,2019,30,12
0714,2019,31,4
0714,2019,32,13
0714,2019,33,15
0714,2019,34,20
0714,2019,35,9
0714,2019,36,6
0714,2019,37,16
0714,2019,38,9
0714,2019,39,11
0714,2019,40,19
0714,2019,41,15
0714,2019,42,14
0714,2019,43,14
0714,2019,44,11
0714,2019,45,13
0714,2019,46,14
0714,2019,47,14
0714,2019,48,20
0714,2019,49,11
0714,2019,50,18
0714,2019,51,11
0714,2019,52,20
0714,2019,53,9
0715,2016,1,16
0715,2016,2,43
0715,2016,3,48
0715,2016,4,50
0715,2016,5,53
0715,2016,6,74
0715,2016,7,42
0715,2016,8,75
0715,2016,9,65
0715,2016,10,64
0715,2016,11,64
0715,2016,12,50
0715,2016,13,44
0715,2016,14,45
0715,2016,15,42
0715,2016,16,44
0715,2016,17,46
0715,2016,18,37
0715,2016,19,40
0715,2016,20,36
0715,2016,21,30
0715,2016,22,28
0715,2016,23,30
0715,2016,24,35
0715,2016,25,32
0715,2016,26,34
0715,2016,27,35
0715,2016,28,31
0715,2016,29,33
0715,2016,30,24
0715,2016,31,31
0715,2016,32,21
0715,2016,33,25
0715,2016,34,30
0715,2016,35,34
0715,2016,36,29
0715,2016,37,22
0715,2016,38,22
0715,2016,39,30
0715,2016,40,35
0715,2016,41,25
0715,2016,42,34
0715,2016,43,38
0715,2016,44,25
0715,2016,45,31
0715,2016,46,40
0715,2016,47,41
0715,2016,48,44
0715,2016,49,46
0715,2016,50,43
0715,2016,51,25
0715,2016,52,41
0715,2016,53,40
0715,2017,1,37
0715,2017,2,64
0715,2017,3,37
0715,2017,4,43
0715,2017,5,38
0715,2017,6,44
0715,2017,7,44
0715,2017,8,37
0715,2017,9,28
0715,2017,10,34
0715,2017,11,36
0715,2017,12,37
0715,2017,13,30
0715,2017,14,35
0715,2017,15,35
0715,2017,16,22
0715,2017,17,30
0715,2017,18,20
0715,2017,19,26
0715,2017,20,36
0715,2017,21,32
0715,2017,22,16
0715,2017,23,25
0715,2017,24,27
0715,2017,25,34
0715,2017,26,35
0715,2017,27,34
0715,2017,28,46
0715,2017,29,37
0715,2017,30,32
0715,2017,31,34
0715,2017,32,27
0715,2017,33,34
0715,2017,34,27
0715,2017,35,28
0715,2017,36,29
0715,2017,37,35
0715,2017,38,25
0715,2017,39,20
0715,2017,40,23
0715,2017,41,23
0715,2017,42,27
0715,2017,43,32
0715,2017,44,34
0715,2017,45,40
0715,2017,46,38
0715,2017,47,32
0715,2017,48,38
0715,2017,49,47
0715,2017,50,42
0715,2017,51,39
0715,2017,52,43
0715,2018,1,48
0715,2018,2,47
0715,2018,3,43
0715,2018,4,55
0715,2018,5,37
0715,2018,6,57
0715,2018,7,48
0715,2018,8,48
0715,2018,9,54
0715,2018,10,52
0715,2018,11,54
0715,2018,12,48
0715,2018,13,47
0715,2018,14,36
0715,2018,15,46
0715,2018,16,30
0715,2018,17,24
0715,2018,18,19
0715,2018,19,26
0715,2018,20,28
0715,2018,21,24
0715,2018,22,23
0715,2018,23,21
0715,2018,24,26
0715,2018,25,28
0715,2018,26,42
0715,2018,27,41
0715,2018,28,34
0715,2018,29,29
0715,2018,30,31
0715,2018,31,28
0715,2018,32,21
0715,2018,33,28
0715,2018,34,17
0715,2018,35,38
0715,2018,36,37
0715,2018,37,27
0715,2018,38,38
0715,2018,39,37
0715,2018,40,28
0715,2018,41,25
0715,2018,42,33
0715,2018,43,29
0715,2018,44,28
0715,2018,45,23
0715,2018,46,30
0715,2018,47,37
0715,2018,48,38
0715,2018,49,28
0715,2018,50,43
0715,2018,51,46
0715,2018,52,42
0715,2018,53,10
0715,2019,1,37
0715,2019,2,42
0715,2019,3,47
0715,2019,4,40
0715,2019,5,49
