ID1_CITY,year,week,case_c,case_per_capita(‰)
0719,2019,18,28,25.478
0719,2019,19,37,33.667
0719,2019,20,32,29.117
0719,2019,21,36,32.757
0719,2019,22,34,30.937
0719,2019,23,31,28.207
0719,2019,24,36,32.757
0719,2019,25,28,25.478
0719,2019,26,28,25.478
0719,2019,27,26,23.658
0719,2019,28,24,21.838
0719,2019,29,25,22.748
0719,2019,30,25,22.748
0719,2019,31,29,26.388
0719,2019,32,29,26.388
0719,2019,33,27,24.568
0719,2019,34,37,33.667
0719,2019,35,32,29.117
0719,2019,36,27,24.568
0719,2019,37,31,28.207
0719,2019,38,34,30.937
0719,2019,39,42,38.217
0719,2019,40,22,20.018
0719,2019,41,23,20.928
0719,2019,42,37,33.667
0719,2019,43,39,35.487
0719,2019,44,30,27.298
0719,2019,45,36,32.757
0719,2019,46,42,38.217
0719,2019,47,38,34.577
0719,2019,48,34,30.937
0719,2019,49,35,31.847
0719,2019,50,42,38.217
0719,2019,51,41,37.307
0719,2019,52,42,38.217
0719,2019,53,22,20.018
0720,2016,1,24,12.766
0720,2016,2,78,41.489
0720,2016,3,89,47.34
0720,2016,4,82,43.617
0720,2016,5,92,48.936
0720,2016,6,133,70.745
0720,2016,7,62,32.979
0720,2016,8,140,74.468
0720,2016,9,118,62.766
0720,2016,10,124,65.957
0720,2016,11,120,63.83
0720,2016,12,113,60.106
0720,2016,13,84,44.681
0720,2016,14,98,52.128
0720,2016,15,100,53.191
0720,2016,16,98,52.128
0720,2016,17,80,42.553
0720,2016,18,70,37.234
0720,2016,19,63,33.511
0720,2016,20,67,35.638
0720,2016,21,72,38.298
0720,2016,22,49,26.064
0720,2016,23,54,28.723
0720,2016,24,48,25.532
0720,2016,25,68,36.17
0720,2016,26,51,27.128
0720,2016,27,58,30.851
0720,2016,28,59,31.383
0720,2016,29,71,37.766
0720,2016,30,59,31.383
0720,2016,31,73,38.83
0720,2016,32,64,34.043
0720,2016,33,72,38.298
0720,2016,34,58,30.851
0720,2016,35,81,43.085
0720,2016,36,65,34.574
0720,2016,37,57,30.319
0720,2016,38,62,32.979
0720,2016,39,70,37.234
0720,2016,40,60,31.915
0720,2016,41,63,33.511
0720,2016,42,79,42.021
0720,2016,43,79,42.021
0720,2016,44,86,45.745
0720,2016,45,97,51.596
0720,2016,46,95,50.532
0720,2016,47,83,44.149
0720,2016,48,72,38.298
0720,2016,49,81,43.085
0720,2016,50,96,51.064
0720,2016,51,81,43.085
0720,2016,52,90,47.872
0720,2016,53,79,42.021
0720,2017,1,77,42.683
0720,2017,2,73,40.466
0720,2017,3,84,46.563
0720,2017,4,112,62.084
0720,2017,5,87,48.226
0720,2017,6,103,57.095
0720,2017,7,85,47.118
0720,2017,8,84,46.563
0720,2017,9,85,47.118
0720,2017,10,90,49.889
0720,2017,11,87,48.226
0720,2017,12,66,36.585
0720,2017,13,62,34.368
0720,2017,14,75,41.574
0720,2017,15,63,34.922
0720,2017,16,63,34.922
0720,2017,17,70,38.803
0720,2017,18,53,29.379
0720,2017,19,59,32.705
0720,2017,20,58,32.151
0720,2017,21,70,38.803
0720,2017,22,56,31.042
0720,2017,23,64,35.477
0720,2017,24,81,44.9
0720,2017,25,66,36.585
0720,2017,26,66,36.585
0720,2017,27,78,43.237
0720,2017,28,75,41.574
0720,2017,29,83,46.009
0720,2017,30,54,29.933
0720,2017,31,62,34.368
0720,2017,32,55,30.488
0720,2017,33,49,27.162
0720,2017,34,72,39.911
0720,2017,35,48,26.608
0720,2017,36,57,31.596
0720,2017,37,58,32.151
0720,2017,38,57,31.596
0720,2017,39,59,32.705
0720,2017,40,63,34.922
0720,2017,41,52,28.825
0720,2017,42,69,38.248
0720,2017,43,89,49.335
0720,2017,44,69,38.248
0720,2017,45,82,45.455
0720,2017,46,65,36.031
0720,2017,47,77,42.683
0720,2017,48,71,39.357
0720,2017,49,74,41.02
0720,2017,50,85,47.118
0720,2017,51,79,43.792
0720,2017,52,96,53.215
0720,2017,53,3,1.663
0720,2018,1,83,38.605
0720,2018,2,94,43.721
0720,2018,3,90,41.86
0720,2018,4,99,46.047
0720,2018,5,97,45.116
0720,2018,6,89,41.395
0720,2018,7,94,43.721
0720,2018,8,96,44.651
0720,2018,9,98,45.581
0720,2018,10,86,40.0
0720,2018,11,95,44.186
0720,2018,12,76,35.349
0720,2018,13,92,42.791
0720,2018,14,67,31.163
0720,2018,15,87,40.465
0720,2018,16,67,31.163
0720,2018,17,57,26.512
0720,2018,18,53,24.651
0720,2018,19,61,28.372
0720,2018,20,64,29.767
0720,2018,21,58,26.977
0720,2018,22,56,26.047
0720,2018,23,55,25.581
0720,2018,24,61,28.372
0720,2018,25,49,22.791
0720,2018,26,59,27.442
0720,2018,27,58,26.977
0720,2018,28,57,26.512
0720,2018,29,68,31.628
0720,2018,30,66,30.698
0720,2018,31,57,26.512
0720,2018,32,68,31.628
0720,2018,33,55,25.581
0720,2018,34,58,26.977
0720,2018,35,49,22.791
0720,2018,36,57,26.512
0720,2018,37,75,34.884
0720,2018,38,61,28.372
0720,2018,39,65,30.233
0720,2018,40,65,30.233
0720,2018,41,63,29.302
0720,2018,42,69,32.093
0720,2018,43,61,28.372
0720,2018,44,76,35.349
0720,2018,45,66,30.698
0720,2018,46,65,30.233
0720,2018,47,55,25.581
0720,2018,48,71,33.023
0720,2018,49,76,35.349
0720,2018,50,77,35.814
0720,2018,51,89,41.395
0720,2018,52,94,43.721
0720,2018,53,21,9.767
0720,2019,1,69,32.168
0720,2019,2,97,45.221
0720,2019,3,72,33.566
0720,2019,4,87,40.559
0720,2019,5,116,54.079
0720,2019,6,51,23.776
0720,2019,7,98,45.688
0720,2019,8,79,36.83
0720,2019,9,78,36.364
0720,2019,10,63,29.371
0720,2019,11,80,37.296
0720,2019,12,84,39.161
0720,2019,13,70,32.634
0720,2019,14,56,26.107
0720,2019,15,60,27.972
0720,2019,16,73,34.033
0720,2019,17,60,27.972
0720,2019,18,60,27.972
0720,2019,19,72,33.566
0720,2019,20,47,21.911
0720,2019,21,61,28.438
0720,2019,22,75,34.965
0720,2019,23,54,25.175
0720,2019,24,52,24.242
0720,2019,25,48,22.378
0720,2019,26,69,32.168
0720,2019,27,44,20.513
0720,2019,28,61,28.438
0720,2019,29,64,29.837
0720,2019,30,66,30.769
0720,2019,31,52,24.242
0720,2019,32,52,24.242
0720,2019,33,48,22.378
0720,2019,34,62,28.904
0720,2019,35,58,27.04
0720,2019,36,53,24.709
0720,2019,37,54,25.175
0720,2019,38,73,34.033
0720,2019,39,82,38.228
0720,2019,40,59,27.506
0720,2019,41,68,31.702
0720,2019,42,63,29.371
0720,2019,43,75,34.965
0720,2019,44,72,33.566
0720,2019,45,85,39.627
0720,2019,46,74,34.499
0720,2019,47,74,34.499
0720,2019,48,82,38.228
0720,2019,49,90,41.958
0720,2019,50,76,35.431
0720,2019,51,71,33.1
0720,2019,52,68,31.702
0720,2019,53,34,15.851
0721,2016,1,4,4.994
0721,2016,2,34,42.447
0721,2016,3,27,33.708
0721,2016,4,29,36.205
0721,2016,5,27,33.708
0721,2016,6,34,42.447
0721,2016,7,17,21.223
0721,2016,8,51,63.67
0721,2016,9,56,69.913
0721,2016,10,49,61.174
0721,2016,11,43,53.683
0721,2016,12,38,47.441
0721,2016,13,37,46.192
0721,2016,14,43,53.683
0721,2016,15,25,31.211
0721,2016,16,33,41.199
0721,2016,17,28,34.956
0721,2016,18,26,32.459
0721,2016,19,21,26.217
0721,2016,20,26,32.459
0721,2016,21,27,33.708
0721,2016,22,20,24.969
0721,2016,23,16,19.975
0721,2016,24,19,23.72
0721,2016,25,20,24.969
0721,2016,26,17,21.223
0721,2016,27,22,27.466
0721,2016,28,25,31.211
0721,2016,29,28,34.956
0721,2016,30,22,27.466
0721,2016,31,20,24.969
0721,2016,32,31,38.702
0721,2016,33,32,39.95
0721,2016,34,25,31.211
0721,2016,35,22,27.466
0721,2016,36,23,28.714
0721,2016,37,25,31.211
0721,2016,38,15,18.727
0721,2016,39,34,42.447
0721,2016,40,20,24.969
0721,2016,41,14,17.478
0721,2016,42,27,33.708
0721,2016,43,25,31.211
0721,2016,44,20,24.969
0721,2016,45,27,33.708
0721,2016,46,18,22.472
0721,2016,47,17,21.223
0721,2016,48,25,31.211
0721,2016,49,35,43.695
0721,2016,50,28,34.956
0721,2016,51,23,28.714
0721,2016,52,30,37.453
0721,2016,53,33,41.199
0721,2017,1,29,36.849
0721,2017,2,28,35.578
0721,2017,3,29,36.849
0721,2017,4,30,38.119
0721,2017,5,24,30.496
0721,2017,6,31,39.39
0721,2017,7,27,34.307
0721,2017,8,32,40.661
0721,2017,9,29,36.849
0721,2017,10,21,26.684
0721,2017,11,29,36.849
0721,2017,12,30,38.119
0721,2017,13,25,31.766
0721,2017,14,41,52.097
0721,2017,15,31,39.39
0721,2017,16,25,31.766
0721,2017,17,29,36.849
0721,2017,18,29,36.849
0721,2017,19,29,36.849
0721,2017,20,18,22.872
0721,2017,21,30,38.119
0721,2017,22,27,34.307
0721,2017,23,21,26.684
0721,2017,24,24,30.496
0721,2017,25,19,24.142
0721,2017,26,19,24.142
0721,2017,27,12,15.248
0721,2017,28,38,48.285
0721,2017,29,28,35.578
0721,2017,30,22,27.954
0721,2017,31,29,36.849
0721,2017,32,21,26.684
0721,2017,33,22,27.954
0721,2017,34,20,25.413
0721,2017,35,24,30.496
0721,2017,36,22,27.954
0721,2017,37,20,25.413
0721,2017,38,22,27.954
0721,2017,39,12,15.248
0721,2017,40,14,17.789
0721,2017,41,9,11.436
0721,2017,42,26,33.037
0721,2017,43,27,34.307
0721,2017,44,27,34.307
0721,2017,45,21,26.684
0721,2017,46,19,24.142
0721,2017,47,29,36.849
0721,2017,48,26,33.037
0721,2017,49,18,22.872
0721,2017,50,28,35.578
0721,2017,51,27,34.307
0721,2017,52,30,38.119
0721,2018,1,23,22.505
0721,2018,2,26,25.44
0721,2018,3,29,28.376
0721,2018,4,25,24.462
0721,2018,5,35,34.247
0721,2018,6,43,42.074
0721,2018,7,30,29.354
0721,2018,8,30,29.354
0721,2018,9,32,31.311
0721,2018,10,33,32.29
0721,2018,11,38,37.182
0721,2018,12,29,28.376
0721,2018,13,38,37.182
0721,2018,14,36,35.225
0721,2018,15,38,37.182
0721,2018,16,27,26.419
0721,2018,17,14,13.699
0721,2018,18,24,23.483
0721,2018,19,22,21.526
0721,2018,20,17,16.634
0721,2018,21,23,22.505
0721,2018,22,12,11.742
0721,2018,23,17,16.634
0721,2018,24,19,18.591
0721,2018,25,15,14.677
0721,2018,26,15,14.677
0721,2018,27,23,22.505
0721,2018,28,24,23.483
0721,2018,29,23,22.505
0721,2018,30,18,17.613
0721,2018,31,18,17.613
0721,2018,32,14,13.699
0721,2018,33,24,23.483
0721,2018,34,23,22.505
0721,2018,35,21,20.548
0721,2018,36,24,23.483
0721,2018,37,19,18.591
0721,2018,38,23,22.505
0721,2018,39,17,16.634
0721,2018,40,35,34.247
0721,2018,41,28,27.397
0721,2018,42,27,26.419
0721,2018,43,22,21.526
0721,2018,44,26,25.44
0721,2018,45,14,13.699
0721,2018,46,23,22.505
0721,2018,47,22,21.526
0721,2018,48,16,15.656
0721,2018,49,31,30.333
0721,2018,50,23,22.505
0721,2018,51,28,27.397
0721,2018,52,36,35.225
0721,2018,53,6,5.871
0721,2019,1,27,26.523
0721,2019,2,24,23.576
0721,2019,3,28,27.505
0721,2019,4,25,24.558
0721,2019,5,47,46.169
0721,2019,6,8,7.859
0721,2019,7,41,40.275
0721,2019,8,28,27.505
0721,2019,9,24,23.576
0721,2019,10,23,22.593
0721,2019,11,18,17.682
0721,2019,12,17,16.699
0721,2019,13,27,26.523
0721,2019,14,23,22.593
0721,2019,15,32,31.434
0721,2019,16,27,26.523
0721,2019,17,23,22.593
0721,2019,18,17,16.699
0721,2019,19,16,15.717
0721,2019,20,18,17.682
0721,2019,21,26,25.54
0721,2019,22,20,19.646
0721,2019,23,20,19.646
0721,2019,24,20,19.646
0721,2019,25,26,25.54
0721,2019,26,22,21.611
0721,2019,27,22,21.611
0721,2019,28,20,19.646
0721,2019,29,24,23.576
0721,2019,30,17,16.699
0721,2019,31,18,17.682
0721,2019,32,20,19.646
0721,2019,33,21,20.629
0721,2019,34,22,21.611
0721,2019,35,15,14.735
0721,2019,36,17,16.699
0721,2019,37,17,16.699
0721,2019,38,22,21.611
0721,2019,39,13,12.77
0721,2019,40,15,14.735
0721,2019,41,19,18.664
0721,2019,42,17,16.699
0721,2019,43,16,15.717
0721,2019,44,21,20.629
0721,2019,45,21,20.629
0721,2019,46,27,26.523
0721,2019,47,22,21.611
0721,2019,48,25,24.558
0721,2019,49,26,25.54
0721,2019,50,35,34.381
0721,2019,51,32,31.434
0721,2019,52,30,29.47
0721,2019,53,7,6.876
0722,2016,1,4,7.59
0722,2016,2,21,39.848
0722,2016,3,25,47.438
0722,2016,4,19,36.053
0722,2016,5,30,56.926
0722,2016,6,24,45.541
0722,2016,7,9,17.078
0722,2016,8,41,77.799
0722,2016,9,46,87.287
0722,2016,10,40,75.901
0722,2016,11,34,64.516
0722,2016,12,31,58.824
0722,2016,13,30,56.926
0722,2016,14,29,55.028
0722,2016,15,23,43.643
0722,2016,16,20,37.951
0722,2016,17,18,34.156
0722,2016,18,20,37.951
0722,2016,19,26,49.336
0722,2016,20,20,37.951
0722,2016,21,20,37.951
0722,2016,22,17,32.258
0722,2016,23,8,15.18
0722,2016,24,12,22.77
0722,2016,25,15,28.463
0722,2016,26,13,24.668
0722,2016,27,22,41.746
0722,2016,28,9,17.078
0722,2016,29,15,28.463
0722,2016,30,16,30.361
0722,2016,31,21,39.848
0722,2016,32,21,39.848
0722,2016,33,17,32.258
0722,2016,34,16,30.361
0722,2016,35,14,26.565
0722,2016,36,22,41.746
0722,2016,37,17,32.258
0722,2016,38,19,36.053
0722,2016,39,12,22.77
0722,2016,40,11,20.873
0722,2016,41,11,20.873
0722,2016,42,19,36.053
0722,2016,43,16,30.361
0722,2016,44,23,43.643
0722,2016,45,26,49.336
0722,2016,46,19,36.053
0722,2016,47,17,32.258
0722,2016,48,28,53.131
0722,2016,49,26,49.336
0722,2016,50,20,37.951
0722,2016,51,20,37.951
0722,2016,52,18,34.156
0722,2016,53,22,41.746
0722,2017,1,16,32.72
0722,2017,2,19,38.855
0722,2017,3,17,34.765
0722,2017,4,20,40.9
0722,2017,5,18,36.81
0722,2017,6,29,59.305
0722,2017,7,28,57.26
0722,2017,8,20,40.9
0722,2017,9,21,42.945
0722,2017,10,16,32.72
0722,2017,11,25,51.125
0722,2017,12,18,36.81
0722,2017,13,19,38.855
0722,2017,14,19,38.855
0722,2017,15,11,22.495
0722,2017,16,16,32.72
0722,2017,17,19,38.855
0722,2017,18,15,30.675
0722,2017,19,14,28.63
0722,2017,20,12,24.54
0722,2017,21,10,20.45
0722,2017,22,12,24.54
0722,2017,23,11,22.495
0722,2017,24,8,16.36
0722,2017,25,11,22.495
0722,2017,26,17,34.765
0722,2017,27,18,36.81
0722,2017,28,10,20.45
0722,2017,29,17,34.765
0722,2017,30,23,47.035
0722,2017,31,12,24.54
0722,2017,32,14,28.63
0722,2017,33,9,18.405
0722,2017,34,13,26.585
0722,2017,35,11,22.495
0722,2017,36,13,26.585
0722,2017,37,9,18.405
0722,2017,38,15,30.675
0722,2017,39,16,32.72
0722,2017,40,18,36.81
0722,2017,41,10,20.45
0722,2017,42,15,30.675
0722,2017,43,18,36.81
0722,2017,44,15,30.675
0722,2017,45,22,44.99
0722,2017,46,15,30.675
0722,2017,47,20,40.9
0722,2017,48,19,38.855
0722,2017,49,19,38.855
0722,2017,50,29,59.305
0722,2017,51,22,44.99
0722,2017,52,22,44.99
0722,2018,1,22,31.384
0722,2018,2,20,28.531
0722,2018,3,25,35.663
0722,2018,4,29,41.369
0722,2018,5,25,35.663
0722,2018,6,19,27.104
0722,2018,7,21,29.957
0722,2018,8,23,32.81
0722,2018,9,26,37.09
0722,2018,10,26,37.09
0722,2018,11,25,35.663
0722,2018,12,16,22.825
0722,2018,13,19,27.104
0722,2018,14,12,17.118
0722,2018,15,10,14.265
0722,2018,16,13,18.545
0722,2018,17,20,28.531
0722,2018,18,16,22.825
0722,2018,19,15,21.398
0722,2018,20,17,24.251
0722,2018,21,14,19.971
0722,2018,22,12,17.118
0722,2018,23,10,14.265
0722,2018,24,19,27.104
0722,2018,25,7,9.986
0722,2018,26,13,18.545
0722,2018,27,11,15.692
0722,2018,28,14,19.971
0722,2018,29,19,27.104
0722,2018,30,11,15.692
0722,2018,31,13,18.545
0722,2018,32,13,18.545
0722,2018,33,15,21.398
0722,2018,34,4,5.706
0722,2018,35,16,22.825
0722,2018,36,20,28.531
0722,2018,37,15,21.398
0722,2018,38,13,18.545
0722,2018,39,23,32.81
0722,2018,40,20,28.531
0722,2018,41,10,14.265
0722,2018,42,13,18.545
0722,2018,43,13,18.545
0722,2018,44,22,31.384
0722,2018,45,14,19.971
0722,2018,46,12,17.118
0722,2018,47,17,24.251
0722,2018,48,21,29.957
0722,2018,49,15,21.398
0722,2018,50,18,25.678
0722,2018,51,13,18.545
0722,2018,52,20,28.531
0722,2019,1,18,26.277
0722,2019,2,16,23.358
0722,2019,3,25,36.496
0722,2019,4,20,29.197
0722,2019,5,22,32.117
0722,2019,6,4,5.839
0722,2019,7,23,33.577
0722,2019,8,20,29.197
0722,2019,9,17,24.818
0722,2019,10,18,26.277
0722,2019,11,23,33.577
0722,2019,12,18,26.277
0722,2019,13,20,29.197
0722,2019,14,23,33.577
0722,2019,15,18,26.277
0722,2019,16,7,10.219
0722,2019,17,11,16.058
0722,2019,18,9,13.139
0722,2019,19,15,21.898
0722,2019,20,12,17.518
0722,2019,21,19,27.737
0722,2019,22,14,20.438
0722,2019,23,10,14.599
0722,2019,24,13,18.978
0722,2019,25,10,14.599
0722,2019,26,20,29.197
0722,2019,27,20,29.197
0722,2019,28,18,26.277
0722,2019,29,21,30.657
0722,2019,30,17,24.818
0722,2019,31,10,14.599
0722,2019,32,14,20.438
0722,2019,33,12,17.518
0722,2019,34,16,23.358
0722,2019,35,10,14.599
0722,2019,36,15,21.898
0722,2019,37,13,18.978
0722,2019,38,18,26.277
0722,2019,39,13,18.978
0722,2019,40,6,8.759
0722,2019,41,14,20.438
0722,2019,42,20,29.197
0722,2019,43,13,18.978
0722,2019,44,15,21.898
0722,2019,45,10,14.599
0722,2019,46,16,23.358
0722,2019,47,21,30.657
0722,2019,48,11,16.058
0722,2019,49,19,27.737
0722,2019,50,11,16.058
0722,2019,51,17,24.818
0722,2019,52,15,21.898
0722,2019,53,10,14.599
0723,2016,1,12,17.857
0723,2016,2,32,47.619
0723,2016,3,21,31.25
0723,2016,4,32,47.619
0723,2016,5,36,53.571
0723,2016,6,40,59.524
0723,2016,7,11,16.369
0723,2016,8,43,63.988
0723,2016,9,37,55.06
0723,2016,10,46,68.452
0723,2016,11,37,55.06
0723,2016,12,28,41.667
0723,2016,13,31,46.131
0723,2016,14,30,44.643
0723,2016,15,20,29.762
0723,2016,16,36,53.571
0723,2016,17,26,38.69
0723,2016,18,21,31.25
0723,2016,19,34,50.595
0723,2016,20,28,41.667
0723,2016,21,18,26.786
0723,2016,22,21,31.25
0723,2016,23,16,23.81
0723,2016,24,14,20.833
0723,2016,25,22,32.738
0723,2016,26,26,38.69
0723,2016,27,23,34.226
0723,2016,28,21,31.25
0723,2016,29,17,25.298
0723,2016,30,27,40.179
0723,2016,31,13,19.345
0723,2016,32,13,19.345
0723,2016,33,19,28.274
0723,2016,34,13,19.345
0723,2016,35,15,22.321
0723,2016,36,17,25.298
0723,2016,37,24,35.714
0723,2016,38,18,26.786
0723,2016,39,20,29.762
0723,2016,40,14,20.833
0723,2016,41,24,35.714
0723,2016,42,18,26.786
0723,2016,43,24,35.714
0723,2016,44,21,31.25
0723,2016,45,23,34.226
0723,2016,46,25,37.202
0723,2016,47,21,31.25
0723,2016,48,28,41.667
0723,2016,49,27,40.179
0723,2016,50,34,50.595
0723,2016,51,28,41.667
0723,2016,52,29,43.155
0723,2016,53,30,44.643
0723,2017,1,31,47.112
0723,2017,2,24,36.474
0723,2017,3,31,47.112
0723,2017,4,24,36.474
0723,2017,5,20,30.395
0723,2017,6,25,37.994
0723,2017,7,27,41.033
0723,2017,8,33,50.152
0723,2017,9,24,36.474
0723,2017,10,35,53.191
0723,2017,11,24,36.474
0723,2017,12,22,33.435
0723,2017,13,19,28.875
0723,2017,14,21,31.915
0723,2017,15,15,22.796
0723,2017,16,23,34.954
0723,2017,17,19,28.875
0723,2017,18,19,28.875
0723,2017,19,20,30.395
0723,2017,20,16,24.316
0723,2017,21,21,31.915
0723,2017,22,17,25.836
0723,2017,23,16,24.316
0723,2017,24,20,30.395
0723,2017,25,19,28.875
0723,2017,26,29,44.073
0723,2017,27,18,27.356
0723,2017,28,24,36.474
0723,2017,29,21,31.915
0723,2017,30,20,30.395
0723,2017,31,19,28.875
0723,2017,32,16,24.316
0723,2017,33,13,19.757
0723,2017,34,17,25.836
0723,2017,35,11,16.717
0723,2017,36,13,19.757
0723,2017,37,16,24.316
0723,2017,38,14,21.277
0723,2017,39,16,24.316
0723,2017,40,16,24.316
0723,2017,41,18,27.356
0723,2017,42,20,30.395
0723,2017,43,21,31.915
0723,2017,44,25,37.994
0723,2017,45,22,33.435
0723,2017,46,18,27.356
0723,2017,47,22,33.435
0723,2017,48,20,30.395
0723,2017,49,26,39.514
0723,2017,50,25,37.994
0723,2017,51,21,31.915
0723,2017,52,23,34.954
0723,2018,1,22,26.474
0723,2018,2,18,21.661
0723,2018,3,27,32.491
0723,2018,4,22,26.474
0723,2018,5,16,19.254
0723,2018,6,19,22.864
0723,2018,7,13,15.644
0723,2018,8,20,24.067
0723,2018,9,27,32.491
0723,2018,10,18,21.661
0723,2018,11,22,26.474
0723,2018,12,26,31.288
0723,2018,13,22,26.474
0723,2018,14,21,25.271
0723,2018,15,30,36.101
0723,2018,16,16,19.254
0723,2018,17,15,18.051
0723,2018,18,13,15.644
0723,2018,19,7,8.424
0723,2018,20,13,15.644
0723,2018,21,15,18.051
0723,2018,22,17,20.457
0723,2018,23,11,13.237
0723,2018,24,6,7.22
0723,2018,25,16,19.254
0723,2018,26,11,13.237
0723,2018,27,4,4.813
0723,2018,28,20,24.067
0723,2018,29,16,19.254
0723,2018,30,18,21.661
0723,2018,31,14,16.847
0723,2018,32,15,18.051
0723,2018,33,14,16.847
0723,2018,34,8,9.627
0723,2018,35,10,12.034
0723,2018,36,13,15.644
0723,2018,37,12,14.44
0723,2018,38,14,16.847
0723,2018,39,15,18.051
0723,2018,40,23,27.677
0723,2018,41,16,19.254
0723,2018,42,19,22.864
0723,2018,43,13,15.644
0723,2018,44,16,19.254
0723,2018,45,19,22.864
0723,2018,46,20,24.067
0723,2018,47,20,24.067
0723,2018,48,28,33.694
0723,2018,49,16,19.254
0723,2018,50,21,25.271
0723,2018,51,19,22.864
0723,2018,52,18,21.661
0723,2018,53,4,4.813
0723,2019,1,16,19.277
0723,2019,2,19,22.892
0723,2019,3,28,33.735
0723,2019,4,16,19.277
0723,2019,5,25,30.12
0723,2019,6,7,8.434
0723,2019,7,28,33.735
0723,2019,8,22,26.506
0723,2019,9,19,22.892
0723,2019,10,19,22.892
0723,2019,11,27,32.53
0723,2019,12,19,22.892
0723,2019,13,28,33.735
0723,2019,14,16,19.277
0723,2019,15,22,26.506
0723,2019,16,19,22.892
0723,2019,17,16,19.277
0723,2019,18,20,24.096
0723,2019,19,19,22.892
0723,2019,20,16,19.277
0723,2019,21,19,22.892
0723,2019,22,21,25.301
0723,2019,23,16,19.277
0723,2019,24,14,16.867
0723,2019,25,15,18.072
0723,2019,26,17,20.482
0723,2019,27,17,20.482
0723,2019,28,16,19.277
0723,2019,29,13,15.663
0723,2019,30,19,22.892
0723,2019,31,16,19.277
0723,2019,32,12,14.458
0723,2019,33,8,9.639
0723,2019,34,18,21.687
0723,2019,35,13,15.663
0723,2019,36,21,25.301
0723,2019,37,18,21.687
0723,2019,38,15,18.072
0723,2019,39,20,24.096
0723,2019,40,12,14.458
0723,2019,41,15,18.072
0723,2019,42,17,20.482
0723,2019,43,19,22.892
0723,2019,44,14,16.867
0723,2019,45,13,15.663
0723,2019,46,22,26.506
0723,2019,47,28,33.735
0723,2019,48,21,25.301
0723,2019,49,10,12.048
0723,2019,50,14,16.867
0723,2019,51,25,30.12
0723,2019,52,26,31.325
0723,2019,53,14,16.867
0724,2016,1,13,14.541
0724,2016,2,40,44.743
0724,2016,3,36,40.268
0724,2016,4,41,45.861
0724,2016,5,38,42.506
0724,2016,6,51,57.047
0724,2016,7,22,24.609
0724,2016,8,49,54.81
0724,2016,9,49,54.81
0724,2016,10,51,57.047
0724,2016,11,49,54.81
0724,2016,12,38,42.506
0724,2016,13,41,45.861
0724,2016,14,53,59.284
0724,2016,15,47,52.573
0724,2016,16,31,34.676
0724,2016,17,24,26.846
0724,2016,18,30,33.557
0724,2016,19,29,32.438
0724,2016,20,29,32.438
0724,2016,21,34,38.031
0724,2016,22,36,40.268
0724,2016,23,21,23.49
0724,2016,24,25,27.964
0724,2016,25,27,30.201
0724,2016,26,35,39.15
0724,2016,27,23,25.727
0724,2016,28,37,41.387
0724,2016,29,28,31.32
0724,2016,30,21,23.49
0724,2016,31,22,24.609
0724,2016,32,31,34.676
0724,2016,33,17,19.016
0724,2016,34,27,30.201
0724,2016,35,28,31.32
0724,2016,36,20,22.371
0724,2016,37,26,29.083
0724,2016,38,28,31.32
0724,2016,39,28,31.32
0724,2016,40,27,30.201
0724,2016,41,26,29.083
0724,2016,42,24,26.846
0724,2016,43,16,17.897
0724,2016,44,16,17.897
0724,2016,45,29,32.438
0724,2016,46,26,29.083
0724,2016,47,27,30.201
0724,2016,48,29,32.438
0724,2016,49,31,34.676
0724,2016,50,36,40.268
0724,2016,51,49,54.81
0724,2016,52,37,41.387
0724,2016,53,35,39.15
0724,2017,1,39,44.369
0724,2017,2,34,38.68
0724,2017,3,35,39.818
0724,2017,4,34,38.68
0724,2017,5,24,27.304
0724,2017,6,41,46.644
0724,2017,7,37,42.093
0724,2017,8,32,36.405
0724,2017,9,35,39.818
0724,2017,10,37,42.093
0724,2017,11,32,36.405
0724,2017,12,25,28.441
0724,2017,13,32,36.405
0724,2017,14,26,29.579
0724,2017,15,24,27.304
0724,2017,16,24,27.304
0724,2017,17,24,27.304
0724,2017,18,34,38.68
0724,2017,19,28,31.854
0724,2017,20,18,20.478
0724,2017,21,25,28.441
0724,2017,22,22,25.028
0724,2017,23,26,29.579
0724,2017,24,29,32.992
0724,2017,25,25,28.441
0724,2017,26,21,23.891
0724,2017,27,19,21.615
0724,2017,28,32,36.405
0724,2017,29,25,28.441
0724,2017,30,22,25.028
0724,2017,31,18,20.478
0724,2017,32,22,25.028
0724,2017,33,18,20.478
0724,2017,34,24,27.304
0724,2017,35,29,32.992
0724,2017,36,21,23.891
0724,2017,37,31,35.267
0724,2017,38,25,28.441
0724,2017,39,22,25.028
0724,2017,40,22,25.028
0724,2017,41,19,21.615
0724,2017,42,18,20.478
0724,2017,43,30,34.13
0724,2017,44,36,40.956
0724,2017,45,31,35.267
0724,2017,46,29,32.992
