ID1_CITY,year,week,case_c
0508,2016,40,26
0508,2016,41,18
0508,2016,42,34
0508,2016,43,36
0508,2016,44,30
0508,2016,45,32
0508,2016,46,27
0508,2016,47,28
0508,2016,48,33
0508,2016,49,27
0508,2016,50,42
0508,2016,51,40
0508,2016,52,35
0508,2016,53,37
0508,2018,1,37
0508,2018,2,30
0508,2018,3,42
0508,2018,4,34
0508,2018,5,33
0508,2018,6,31
0508,2018,7,33
0508,2018,8,48
0508,2018,9,27
0508,2018,10,31
0508,2018,11,30
0508,2018,12,33
0508,2018,13,38
0508,2018,14,31
0508,2018,15,35
0508,2018,16,34
0508,2018,17,21
0508,2018,18,35
0508,2018,19,19
0508,2018,20,26
0508,2018,21,18
0508,2018,22,19
0508,2018,23,17
0508,2018,24,15
0508,2018,25,14
0508,2018,26,19
0508,2018,27,20
0508,2018,28,20
0508,2018,29,16
0508,2018,30,22
0508,2018,31,23
0508,2018,32,13
0508,2018,33,26
0508,2018,34,24
0508,2018,35,25
0508,2018,36,18
0508,2018,37,24
0508,2018,38,24
0508,2018,39,28
0508,2018,40,27
0508,2018,41,26
0508,2018,42,27
0508,2018,43,15
0508,2018,44,21
0508,2018,45,17
0508,2018,46,21
0508,2018,47,28
0508,2018,48,26
0508,2018,49,28
0508,2018,50,23
0508,2018,51,29
0508,2018,52,35
0508,2018,53,7
0508,2019,1,17
0508,2019,2,30
0508,2019,3,26
0508,2019,4,45
0508,2019,5,40
0508,2019,6,19
0508,2019,7,31
0508,2019,8,28
0508,2019,9,28
0508,2019,10,26
0508,2019,11,33
0508,2019,12,22
0508,2019,13,26
0508,2019,14,31
0508,2019,15,36
0508,2019,16,33
0508,2019,17,24
0508,2019,18,21
0508,2019,19,23
0508,2019,20,17
0508,2019,21,24
0508,2019,22,23
0508,2019,23,28
0508,2019,24,27
0508,2019,25,19
0508,2019,26,17
0508,2019,27,20
0508,2019,28,15
0508,2019,29,16
0508,2019,30,16
0508,2019,31,16
0508,2019,32,13
0508,2019,33,13
0508,2019,34,20
0508,2019,35,18
0508,2019,36,17
0508,2019,37,17
0508,2019,38,22
0508,2019,39,18
0508,2019,40,22
0508,2019,41,17
0508,2019,42,29
0508,2019,43,12
0508,2019,44,18
0508,2019,45,21
0508,2019,46,21
0508,2019,47,26
0508,2019,48,26
0508,2019,49,18
0508,2019,50,17
0508,2019,51,24
0508,2019,52,31
0508,2019,53,11
0509,2016,1,10
0509,2016,2,40
0509,2016,3,30
0509,2016,4,36
0509,2016,5,47
0509,2016,6,78
0509,2016,7,41
0509,2016,8,83
0509,2016,9,72
0509,2016,10,68
0509,2016,11,59
0509,2016,12,67
0509,2016,13,46
0509,2016,14,57
0509,2016,15,55
0509,2016,16,61
0509,2016,17,51
0509,2016,18,49
0509,2016,19,51
0509,2016,20,37
0509,2016,21,24
0509,2016,22,35
0509,2016,23,26
0509,2016,24,27
0509,2016,25,38
0509,2016,26,33
0509,2016,27,31
0509,2016,28,23
0509,2016,29,27
0509,2016,30,29
0509,2016,31,27
0509,2016,32,32
0509,2016,33,32
0509,2016,34,29
0509,2016,35,26
0509,2016,36,36
0509,2016,37,31
0509,2016,38,29
0509,2016,39,29
0509,2016,40,23
0509,2016,41,32
0509,2016,42,43
0509,2016,43,38
0509,2016,44,35
0509,2016,45,34
0509,2016,46,41
0509,2016,47,40
0509,2016,48,33
0509,2016,49,50
0509,2016,50,43
0509,2016,51,49
0509,2016,52,44
0509,2016,53,53
0509,2017,1,53
0509,2017,2,46
0509,2017,3,49
0509,2017,4,51
0509,2017,5,27
0509,2017,6,48
0509,2017,7,49
0509,2017,8,44
0509,2017,9,45
0509,2017,10,48
0509,2017,11,54
0509,2017,12,51
0509,2017,13,53
0509,2017,14,35
0509,2017,15,39
0509,2017,16,32
0509,2017,17,46
0509,2017,18,37
0509,2017,19,42
0509,2017,20,37
0509,2017,21,40
0509,2017,22,37
0509,2017,23,34
0509,2017,24,28
0509,2017,25,38
0509,2017,26,38
0509,2017,27,40
0509,2017,28,26
0509,2017,29,32
0509,2017,30,27
0509,2017,31,27
0509,2017,32,23
0509,2017,33,26
0509,2017,34,40
0509,2017,35,27
0509,2017,36,27
0509,2017,37,28
0509,2017,38,34
0509,2017,39,25
0509,2017,40,27
0509,2017,41,32
0509,2017,42,35
0509,2017,43,43
0509,2017,44,47
0509,2017,45,35
0509,2017,46,30
0509,2017,47,33
0509,2017,48,38
0509,2017,49,45
0509,2017,50,51
0509,2017,51,58
0509,2017,52,51
0509,2017,53,3
0509,2018,1,48
0509,2018,2,53
0509,2018,3,60
0509,2018,4,53
0509,2018,5,53
0509,2018,6,45
0509,2018,7,44
0509,2018,8,47
0509,2018,9,44
0509,2018,10,60
0509,2018,11,56
0509,2018,12,53
0509,2018,13,51
0509,2018,14,53
0509,2018,15,53
0509,2018,16,47
0509,2018,17,40
0509,2018,18,37
0509,2018,19,39
0509,2018,20,29
0509,2018,21,35
0509,2018,22,28
0509,2018,23,36
0509,2018,24,24
0509,2018,25,24
0509,2018,26,29
0509,2018,27,27
0509,2018,28,31
0509,2018,29,31
0509,2018,30,32
0509,2018,31,31
0509,2018,32,32
0509,2018,33,36
0509,2018,34,37
0509,2018,35,35
0509,2018,36,44
0509,2018,37,34
0509,2018,38,31
0509,2018,39,38
0509,2018,40,49
0509,2018,41,32
0509,2018,42,42
0509,2018,43,34
0509,2018,44,48
0509,2018,45,44
0509,2018,46,39
0509,2018,47,34
0509,2018,48,50
0509,2018,49,43
0509,2018,50,38
0509,2018,51,45
0509,2018,52,43
0509,2018,53,16
0509,2019,1,42
0509,2019,2,38
0509,2019,3,47
0509,2019,4,47
0509,2019,5,69
0509,2019,6,20
0509,2019,7,52
0509,2019,8,31
0509,2019,9,40
0509,2019,10,40
0509,2019,11,38
0509,2019,12,47
0509,2019,13,41
0509,2019,14,55
0509,2019,15,58
0509,2019,16,41
0509,2019,17,29
0509,2019,18,35
0509,2019,19,33
0509,2019,20,38
0509,2019,21,49
0509,2019,22,48
0509,2019,23,38
0509,2019,24,34
0509,2019,25,39
0509,2019,26,38
0509,2019,27,33
0509,2019,28,29
0509,2019,29,25
0509,2019,30,33
0509,2019,31,30
0509,2019,32,27
0509,2019,33,24
0509,2019,34,35
0509,2019,35,37
0509,2019,36,49
0509,2019,37,28
0509,2019,38,46
0509,2019,39,44
0509,2019,40,34
0509,2019,41,35
0509,2019,42,43
0509,2019,43,37
0509,2019,44,53
0509,2019,45,35
0509,2019,46,53
0509,2019,47,50
0509,2019,48,43
0509,2019,49,37
0509,2019,50,50
0509,2019,51,51
0509,2019,52,48
0509,2019,53,22
0510,2016,1,21
0510,2016,2,46
0510,2016,3,44
0510,2016,4,43
0510,2016,5,60
0510,2016,6,58
0510,2016,7,52
0510,2016,8,84
0510,2016,9,85
0510,2016,10,87
0510,2016,11,83
0510,2016,12,73
0510,2016,13,65
0510,2016,14,83
0510,2016,15,44
0510,2016,16,46
0510,2016,17,50
0510,2016,18,50
0510,2016,19,49
0510,2016,20,42
0510,2016,21,44
0510,2016,22,43
0510,2016,23,42
0510,2016,24,39
0510,2016,25,36
0510,2016,26,43
0510,2016,27,38
0510,2016,28,40
0510,2016,29,46
0510,2016,30,43
0510,2016,31,35
0510,2016,32,39
0510,2016,33,35
0510,2016,34,46
0510,2016,35,43
0510,2016,36,42
0510,2016,37,37
0510,2016,38,43
0510,2016,39,45
0510,2016,40,37
0510,2016,41,47
0510,2016,42,46
0510,2016,43,41
0510,2016,44,43
0510,2016,45,59
0510,2016,46,61
0510,2016,47,50
0510,2016,48,56
0510,2016,49,42
0510,2016,50,57
0510,2016,51,55
0510,2016,52,65
0510,2016,53,53
0510,2018,1,51
0510,2018,2,60
0510,2018,3,68
0510,2018,4,63
0510,2018,5,50
0510,2018,6,55
0510,2018,7,37
0510,2018,8,65
0510,2018,9,50
0510,2018,10,56
0510,2018,11,67
0510,2018,12,62
0510,2018,13,53
0510,2018,14,51
0510,2018,15,48
0510,2018,16,52
0510,2018,17,45
0510,2018,18,44
0510,2018,19,44
0510,2018,20,43
0510,2018,21,37
0510,2018,22,34
0510,2018,23,35
0510,2018,24,37
0510,2018,25,30
0510,2018,26,41
0510,2018,27,39
0510,2018,28,35
0510,2018,29,30
0510,2018,30,31
0510,2018,31,52
0510,2018,32,41
0510,2018,33,39
0510,2018,34,33
0510,2018,35,48
0510,2018,36,42
0510,2018,37,45
0510,2018,38,39
0510,2018,39,42
0510,2018,40,45
0510,2018,41,32
0510,2018,42,34
0510,2018,43,45
0510,2018,44,47
0510,2018,45,35
0510,2018,46,44
0510,2018,47,45
0510,2018,48,35
0510,2018,49,53
0510,2018,50,66
0510,2018,51,51
0510,2018,52,51
0510,2018,53,10
0510,2019,1,45
0510,2019,2,51
0510,2019,3,54
0510,2019,4,49
0510,2019,5,69
0510,2019,6,24
0510,2019,7,71
0510,2019,8,66
0510,2019,9,46
0510,2019,10,56
0510,2019,11,54
0510,2019,12,51
0510,2019,13,37
0510,2019,14,42
0510,2019,15,62
0510,2019,16,60
0510,2019,17,46
0510,2019,18,50
0510,2019,19,42
0510,2019,20,44
0510,2019,21,42
0510,2019,22,35
0510,2019,23,35
0510,2019,24,31
0510,2019,25,37
0510,2019,26,32
0510,2019,27,26
0510,2019,28,32
0510,2019,29,34
0510,2019,30,32
0510,2019,31,36
0510,2019,32,36
0510,2019,33,31
0510,2019,34,42
0510,2019,35,31
0510,2019,36,38
0510,2019,37,35
0510,2019,38,52
0510,2019,39,47
0510,2019,40,32
0510,2019,41,39
0510,2019,42,45
0510,2019,43,51
0510,2019,44,53
0510,2019,45,52
0510,2019,46,49
0510,2019,47,46
0510,2019,48,48
0510,2019,49,44
0510,2019,50,51
0510,2019,51,56
0510,2019,52,41
0510,2019,53,20
0511,2016,1,7
0511,2016,2,47
0511,2016,3,41
0511,2016,4,33
0511,2016,5,51
0511,2016,6,62
0511,2016,7,39
0511,2016,8,79
0511,2016,9,87
0511,2016,10,77
0511,2016,11,57
0511,2016,12,48
0511,2016,13,59
0511,2016,14,58
0511,2016,15,38
0511,2016,16,41
0511,2016,17,37
0511,2016,18,42
0511,2016,19,42
0511,2016,20,39
0511,2016,21,34
0511,2016,22,41
0511,2016,23,28
0511,2016,24,35
0511,2016,25,32
0511,2016,26,39
0511,2016,27,26
0511,2016,28,22
0511,2016,29,33
0511,2016,30,21
0511,2016,31,25
0511,2016,32,28
0511,2016,33,33
0511,2016,34,24
0511,2016,35,36
0511,2016,36,32
0511,2016,37,34
0511,2016,38,30
0511,2016,39,41
0511,2016,40,25
0511,2016,41,33
0511,2016,42,54
0511,2016,43,38
0511,2016,44,34
0511,2016,45,44
0511,2016,46,46
0511,2016,47,44
0511,2016,48,47
0511,2016,49,40
0511,2016,50,46
0511,2016,51,47
0511,2016,52,41
0511,2016,53,38
0511,2018,1,36
0511,2018,2,37
0511,2018,3,47
0511,2018,4,51
0511,2018,5,35
0511,2018,6,37
0511,2018,7,41
0511,2018,8,38
0511,2018,9,51
0511,2018,10,57
0511,2018,11,53
0511,2018,12,36
0511,2018,13,42
0511,2018,14,33
0511,2018,15,41
0511,2018,16,33
0511,2018,17,30
0511,2018,18,31
0511,2018,19,30
0511,2018,20,29
0511,2018,21,29
0511,2018,22,19
0511,2018,23,26
0511,2018,24,27
0511,2018,25,27
0511,2018,26,19
0511,2018,27,26
0511,2018,28,28
0511,2018,29,30
0511,2018,30,35
0511,2018,31,36
0511,2018,32,29
0511,2018,33,29
0511,2018,34,32
0511,2018,35,31
0511,2018,36,47
0511,2018,37,39
0511,2018,38,31
0511,2018,39,28
0511,2018,40,36
0511,2018,41,32
0511,2018,42,27
0511,2018,43,36
0511,2018,44,35
0511,2018,45,31
0511,2018,46,36
0511,2018,47,39
0511,2018,48,45
0511,2018,49,37
0511,2018,50,43
0511,2018,51,38
0511,2018,52,40
0511,2018,53,3
0511,2019,1,26
0511,2019,2,39
0511,2019,3,38
0511,2019,4,49
0511,2019,5,60
0511,2019,6,22
0511,2019,7,49
0511,2019,8,51
0511,2019,9,41
0511,2019,10,41
0511,2019,11,35
0511,2019,12,37
0511,2019,13,39
0511,2019,14,45
0511,2019,15,33
0511,2019,16,30
0511,2019,17,32
0511,2019,18,30
0511,2019,19,42
0511,2019,20,39
0511,2019,21,35
0511,2019,22,32
0511,2019,23,34
0511,2019,24,23
0511,2019,25,21
0511,2019,26,23
0511,2019,27,25
0511,2019,28,21
0511,2019,29,29
0511,2019,30,23
0511,2019,31,30
0511,2019,32,39
0511,2019,33,39
0511,2019,34,22
0511,2019,35,31
0511,2019,36,38
0511,2019,37,27
0511,2019,38,39
0511,2019,39,35
0511,2019,40,35
0511,2019,41,21
0511,2019,42,36
0511,2019,43,31
0511,2019,44,26
0511,2019,45,27
0511,2019,46,30
0511,2019,47,30
0511,2019,48,35
0511,2019,49,31
0511,2019,50,37
0511,2019,51,35
0511,2019,52,33
0511,2019,53,11
0512,2016,1,9
0512,2016,2,42
0512,2016,3,37
0512,2016,4,42
0512,2016,5,47
0512,2016,6,59
0512,2016,7,36
0512,2016,8,71
0512,2016,9,71
0512,2016,10,49
0512,2016,11,58
0512,2016,12,50
0512,2016,13,53
0512,2016,14,65
0512,2016,15,54
0512,2016,16,46
0512,2016,17,46
0512,2016,18,38
0512,2016,19,38
0512,2016,20,34
0512,2016,21,37
0512,2016,22,37
0512,2016,23,18
0512,2016,24,29
0512,2016,25,36
0512,2016,26,35
0512,2016,27,24
0512,2016,28,24
0512,2016,29,27
0512,2016,30,30
0512,2016,31,27
0512,2016,32,35
0512,2016,33,31
0512,2016,34,38
0512,2016,35,28
0512,2016,36,32
0512,2016,37,52
0512,2016,38,28
0512,2016,39,37
0512,2016,40,41
0512,2016,41,46
0512,2016,42,32
0512,2016,43,35
0512,2016,44,42
0512,2016,45,49
0512,2016,46,40
0512,2016,47,35
0512,2016,48,43
0512,2016,49,30
0512,2016,50,35
0512,2016,51,40
0512,2016,52,45
0512,2016,53,47
0512,2018,1,41
0512,2018,2,33
0512,2018,3,38
0512,2018,4,37
0512,2018,5,38
0512,2018,6,50
0512,2018,7,35
0512,2018,8,40
0512,2018,9,47
0512,2018,10,49
0512,2018,11,61
0512,2018,12,46
0512,2018,13,47
0512,2018,14,43
0512,2018,15,38
0512,2018,16,30
0512,2018,17,27
0512,2018,18,37
0512,2018,19,39
0512,2018,20,36
0512,2018,21,27
0512,2018,22,31
0512,2018,23,24
0512,2018,24,23
0512,2018,25,19
0512,2018,26,23
0512,2018,27,32
0512,2018,28,25
0512,2018,29,31
0512,2018,30,37
0512,2018,31,30
0512,2018,32,36
0512,2018,33,36
0512,2018,34,25
0512,2018,35,30
0512,2018,36,35
0512,2018,37,31
0512,2018,38,39
0512,2018,39,34
0512,2018,40,28
0512,2018,41,40
0512,2018,42,37
0512,2018,43,36
0512,2018,44,40
0512,2018,45,33
0512,2018,46,28
0512,2018,47,25
0512,2018,48,48
0512,2018,49,41
0512,2018,50,44
0512,2018,51,34
0512,2018,52,37
0512,2018,53,10
0512,2019,1,33
0512,2019,2,41
0512,2019,3,41
0512,2019,4,36
0512,2019,5,61
0512,2019,6,23
0512,2019,7,51
0512,2019,8,33
0512,2019,9,39
0512,2019,10,27
0512,2019,11,43
0512,2019,12,35
0512,2019,13,49
0512,2019,14,47
0512,2019,15,38
0512,2019,16,33
0512,2019,17,43
0512,2019,18,44
0512,2019,19,38
0512,2019,20,31
0512,2019,21,30
0512,2019,22,30
0512,2019,23,21
0512,2019,24,30
0512,2019,25,28
0512,2019,26,34
0512,2019,27,30
0512,2019,28,23
0512,2019,29,26
0512,2019,30,27
0512,2019,31,32
0512,2019,32,27
0512,2019,33,37
0512,2019,34,26
0512,2019,35,30
0512,2019,36,24
0512,2019,37,28
0512,2019,38,42
0512,2019,39,39
0512,2019,40,29
0512,2019,41,31
0512,2019,42,39
0512,2019,43,34
0512,2019,44,39
0512,2019,45,37
0512,2019,46,33
0512,2019,47,37
0512,2019,48,39
0512,2019,49,38
0512,2019,50,50
0512,2019,51,46
0512,2019,52,51
0512,2019,53,18
0513,2016,1,12
0513,2016,2,36
0513,2016,3,42
0513,2016,4,40
0513,2016,5,46
0513,2016,6,44
0513,2016,7,21
0513,2016,8,54
0513,2016,9,52
0513,2016,10,52
0513,2016,11,44
0513,2016,12,33
0513,2016,13,40
0513,2016,14,36
0513,2016,15,21
0513,2016,16,34
0513,2016,17,44
0513,2016,18,29
0513,2016,19,24
0513,2016,20,22
0513,2016,21,23
0513,2016,22,15
0513,2016,23,15
0513,2016,24,18
0513,2016,25,23
0513,2016,26,12
0513,2016,27,11
0513,2016,28,12
0513,2016,29,14
0513,2016,30,14
0513,2016,31,19
0513,2016,32,28
0513,2016,33,27
0513,2016,34,17
0513,2016,35,16
0513,2016,36,19
0513,2016,37,20
0513,2016,38,20
0513,2016,39,25
0513,2016,40,25
0513,2016,41,20
0513,2016,42,25
0513,2016,43,29
0513,2016,44,36
0513,2016,45,26
0513,2016,46,23
0513,2016,47,25
0513,2016,48,24
0513,2016,49,30
0513,2016,50,25
0513,2016,51,32
0513,2016,52,23
0513,2016,53,29
0513,2019,1,14
0513,2019,2,34
0513,2019,3,35
0513,2019,4,30
0513,2019,5,41
0513,2019,6,8
0513,2019,7,40
0513,2019,8,32
0513,2019,9,30
0513,2019,10,33
0513,2019,11,31
0513,2019,12,32
0513,2019,13,26
0513,2019,14,29
0513,2019,15,28
0513,2019,16,33
0513,2019,17,18
0513,2019,18,21
0513,2019,19,28
0513,2019,20,19
0513,2019,21,18
0513,2019,22,27
0513,2019,23,24
0513,2019,24,23
0513,2019,25,18
0513,2019,26,19
0513,2019,27,20
0513,2019,28,26
0513,2019,29,18
0513,2019,30,13
0513,2019,31,27
0513,2019,32,19
0513,2019,33,16
0513,2019,34,22
0513,2019,35,20
0513,2019,36,25
0513,2019,37,20
0513,2019,38,27
0513,2019,39,29
0513,2019,40,27
0513,2019,41,16
0513,2019,42,23
0513,2019,43,25
0513,2019,44,26
0513,2019,45,21
0513,2019,46,27
0513,2019,47,35
0513,2019,48,34
0513,2019,49,25
0513,2019,50,26
0513,2019,51,35
0513,2019,52,26
0513,2019,53,12
0514,2016,1,27
0514,2016,2,90
0514,2016,3,76
0514,2016,4,82
0514,2016,5,87
0514,2016,6,112
0514,2016,7,69
0514,2016,8,122
0514,2016,9,130
0514,2016,10,127
0514,2016,11,95
0514,2016,12,107
0514,2016,13,101
0514,2016,14,102
0514,2016,15,85
0514,2016,16,78
0514,2016,17,80
0514,2016,18,63
0514,2016,19,58
0514,2016,20,72
0514,2016,21,62
0514,2016,22,55
0514,2016,23,47
0514,2016,24,45
0514,2016,25,49
0514,2016,26,55
0514,2016,27,47
0514,2016,28,49
0514,2016,29,56
0514,2016,30,57
0514,2016,31,55
0514,2016,32,56
0514,2016,33,57
0514,2016,34,53
0514,2016,35,61
0514,2016,36,75
0514,2016,37,51
0514,2016,38,36
0514,2016,39,49
0514,2016,40,46
0514,2016,41,61
0514,2016,42,60
0514,2016,43,53
0514,2016,44,60
0514,2016,45,71
0514,2016,46,73
0514,2016,47,62
0514,2016,48,64
0514,2016,49,83
0514,2016,50,79
0514,2016,51,80
0514,2016,52,98
0514,2016,53,80
0514,2017,1,89
0514,2017,2,94
0514,2017,3,74
0514,2017,4,87
0514,2017,5,82
0514,2017,6,103
0514,2017,7,78
0514,2017,8,71
0514,2017,9,79
0514,2017,10,90
0514,2017,11,70
0514,2017,12,79
0514,2017,13,75
0514,2017,14,78
0514,2017,15,79
0514,2017,16,53
0514,2017,17,65
0514,2017,18,60
0514,2017,19,60
0514,2017,20,72
0514,2017,21,62
0514,2017,22,47
0514,2017,23,54
0514,2017,24,51
0514,2017,25,58
0514,2017,26,76
0514,2017,27,63
0514,2017,28,57
0514,2017,29,57
0514,2017,30,63
0514,2017,31,53
0514,2017,32,52
0514,2017,33,47
0514,2017,34,46
0514,2017,35,45
0514,2017,36,43
0514,2017,37,47
0514,2017,38,50
0514,2017,39,44
0514,2017,40,45
0514,2017,41,47
0514,2017,42,61
0514,2017,43,67
0514,2017,44,63
0514,2017,45,57
0514,2017,46,61
0514,2017,47,57
0514,2017,48,62
0514,2017,49,73
0514,2017,50,78
0514,2017,51,103
0514,2017,52,97
0514,2017,53,3
0514,2018,1,78
0514,2018,2,76
0514,2018,3,78
0514,2018,4,72
0514,2018,5,87
0514,2018,6,87
0514,2018,7,80
0514,2018,8,88
0514,2018,9,79
0514,2018,10,78
0514,2018,11,88
0514,2018,12,103
0514,2018,13,79
0514,2018,14,71
0514,2018,15,73
0514,2018,16,69
0514,2018,17,57
0514,2018,18,41
0514,2018,19,48
0514,2018,20,45
0514,2018,21,49
0514,2018,22,46
0514,2018,23,50
0514,2018,24,50
0514,2018,25,39
0514,2018,26,32
0514,2018,27,45
0514,2018,28,55
0514,2018,29,55
0514,2018,30,54
0514,2018,31,51
0514,2018,32,54
0514,2018,33,56
0514,2018,34,57
0514,2018,35,58
0514,2018,36,52
0514,2018,37,62
0514,2018,38,62
0514,2018,39,56
0514,2018,40,65
0514,2018,41,68
0514,2018,42,65
0514,2018,43,52
0514,2018,44,62
0514,2018,45,53
0514,2018,46,73
0514,2018,47,64
0514,2018,48,60
0514,2018,49,77
0514,2018,50,63
0514,2018,51,82
0514,2018,52,79
0514,2018,53,9
0514,2019,1,67
0514,2019,2,77
0514,2019,3,89
0514,2019,4,74
0514,2019,5,91
0514,2019,6,37
0514,2019,7,87
0514,2019,8,78
0514,2019,9,63
0514,2019,10,77
0514,2019,11,60
0514,2019,12,57
0514,2019,13,65
0514,2019,14,51
0514,2019,15,60
0514,2019,16,51
0514,2019,17,55
0514,2019,18,56
0514,2019,19,51
0514,2019,20,47
0514,2019,21,58
0514,2019,22,57
0514,2019,23,39
0514,2019,24,50
0514,2019,25,53
0514,2019,26,60
0514,2019,27,37
0514,2019,28,49
0514,2019,29,46
0514,2019,30,55
0514,2019,31,49
0514,2019,32,43
0514,2019,33,48
0514,2019,34,35
0514,2019,35,42
0514,2019,36,49
0514,2019,37,51
0514,2019,38,44
0514,2019,39,44
0514,2019,40,39
0514,2019,41,55
0514,2019,42,69
0514,2019,43,62
0514,2019,44,69
0514,2019,45,79
0514,2019,46,70
0514,2019,47,55
0514,2019,48,62
0514,2019,49,62
0514,2019,50,73
0514,2019,51,74
0514,2019,52,75
0514,2019,53,25
0515,2016,1,3
0515,2016,2,16
0515,2016,3,22
0515,2016,4,28
0515,2016,5,27
0515,2016,6,33
0515,2016,7,8
0515,2016,8,29
0515,2016,9,41
0515,2016,10,34
0515,2016,11,35
0515,2016,12,28
0515,2016,13,23
0515,2016,14,31
0515,2016,15,27
0515,2016,16,27
0515,2016,17,17
0515,2016,18,17
0515,2016,19,18
0515,2016,20,22
0515,2016,21,18
0515,2016,22,13
0515,2016,23,11
0515,2016,24,10
0515,2016,25,12
0515,2016,26,13
0515,2016,27,13
0515,2016,28,15
0515,2016,29,10
0515,2016,30,15
0515,2016,31,9
0515,2016,32,4
0515,2016,33,16
0515,2016,34,13
0515,2016,35,18
0515,2016,36,17
0515,2016,37,16
0515,2016,38,11
0515,2016,39,13
0515,2016,40,11
0515,2016,41,18
0515,2016,42,17
0515,2016,43,18
0515,2016,44,13
0515,2016,45,13
0515,2016,46,21
0515,2016,47,20
0515,2016,48,22
0515,2016,49,23
0515,2016,50,22
0515,2016,51,18
0515,2016,52,13
0515,2016,53,21
0515,2018,1,18
0515,2018,2,14
0515,2018,3,26
0515,2018,4,17
0515,2018,5,16
0515,2018,6,25
0515,2018,7,19
0515,2018,8,23
0515,2018,9,18
0515,2018,10,15
0515,2018,11,18
0515,2018,12,21
0515,2018,13,18
0515,2018,14,11
0515,2018,15,22
0515,2018,16,17
0515,2018,17,13
0515,2018,18,14
0515,2018,19,12
0515,2018,20,17
0515,2018,21,5
0515,2018,22,15
0515,2018,23,12
0515,2018,24,12
0515,2018,25,7
0515,2018,26,11
0515,2018,27,13
0515,2018,28,15
0515,2018,29,7
0515,2018,30,13
0515,2018,31,20
0515,2018,32,18
0515,2018,33,11
0515,2018,34,14
0515,2018,35,7
0515,2018,36,10
0515,2018,37,18
0515,2018,38,11
0515,2018,39,17
0515,2018,40,18
0515,2018,41,15
0515,2018,42,15
0515,2018,43,14
0515,2018,44,20
0515,2018,45,18
0515,2018,46,11
0515,2018,47,17
0515,2018,48,15
0515,2018,49,16
0515,2018,50,10
0515,2018,51,14
0515,2018,52,23
0515,2018,53,4
0516,2016,1,16
0516,2016,2,48
0516,2016,3,53
0516,2016,4,58
0516,2016,5,53
0516,2016,6,70
0516,2016,7,31
0516,2016,8,61
0516,2016,9,72
0516,2016,10,75
0516,2016,11,62
0516,2016,12,43
0516,2016,13,48
0516,2016,14,55
0516,2016,15,29
0516,2016,16,36
0516,2016,17,44
0516,2016,18,40
0516,2016,19,39
0516,2016,20,32
0516,2016,21,28
0516,2016,22,36
0516,2016,23,30
0516,2016,24,31
0516,2016,25,23
0516,2016,26,35
0516,2016,27,28
0516,2016,28,30
0516,2016,29,34
0516,2016,30,28
0516,2016,31,29
0516,2016,32,25
0516,2016,33,36
0516,2016,34,36
0516,2016,35,35
0516,2016,36,34
0516,2016,37,28
0516,2016,38,29
0516,2016,39,40
0516,2016,40,35
0516,2016,41,33
0516,2016,42,29
0516,2016,43,39
0516,2016,44,39
0516,2016,45,38
0516,2016,46,44
0516,2016,47,36
0516,2016,48,29
0516,2016,49,28
0516,2016,50,44
0516,2016,51,44
0516,2016,52,43
0516,2016,53,40
0516,2018,1,51
0516,2018,2,44
0516,2018,3,48
0516,2018,4,49
0516,2018,5,48
0516,2018,6,43
0516,2018,7,45
0516,2018,8,50
0516,2018,9,60
0516,2018,10,44
0516,2018,11,42
0516,2018,12,50
0516,2018,13,34
0516,2018,14,30
0516,2018,15,32
0516,2018,16,35
0516,2018,17,40
0516,2018,18,34
0516,2018,19,30
0516,2018,20,35
0516,2018,21,23
0516,2018,22,25
0516,2018,23,28
0516,2018,24,31
0516,2018,25,30
0516,2018,26,37
0516,2018,27,29
0516,2018,28,19
0516,2018,29,30
0516,2018,30,33
0516,2018,31,26
0516,2018,32,27
0516,2018,33,22
0516,2018,34,29
0516,2018,35,34
0516,2018,36,30
0516,2018,37,31
0516,2018,38,25
0516,2018,39,32
0516,2018,40,28
0516,2018,41,27
0516,2018,42,33
0516,2018,43,34
0516,2018,44,39
0516,2018,45,25
0516,2018,46,27
0516,2018,47,34
0516,2018,48,43
0516,2018,49,36
0516,2018,50,40
0516,2018,51,47
0516,2018,52,41
0516,2018,53,6
0516,2019,1,25
0516,2019,2,39
0516,2019,3,36
0516,2019,4,48
0516,2019,5,51
0516,2019,6,30
0516,2019,7,47
0516,2019,8,39
0516,2019,9,36
0516,2019,10,39
0516,2019,11,34
0516,2019,12,40
0516,2019,13,33
0516,2019,14,32
0516,2019,15,36
0516,2019,16,25
0516,2019,17,30
0516,2019,18,36
0516,2019,19,41
0516,2019,20,37
0516,2019,21,34
0516,2019,22,41
0516,2019,23,34
0516,2019,24,36
0516,2019,25,38
0516,2019,26,29
0516,2019,27,37
0516,2019,28,31
0516,2019,29,27
0516,2019,30,27
0516,2019,31,24
0516,2019,32,31
0516,2019,33,29
0516,2019,34,31
0516,2019,35,26
0516,2019,36,20
0516,2019,37,24
0516,2019,38,27
0516,2019,39,38
0516,2019,40,36
0516,2019,41,29
0516,2019,42,33
0516,2019,43,35
0516,2019,44,32
0516,2019,45,25
0516,2019,46,32
0516,2019,47,44
0516,2019,48,34
0516,2019,49,42
0516,2019,50,49
0516,2019,51,43
0516,2019,52,40
0516,2019,53,16
0517,2016,1,4
0517,2016,2,16
0517,2016,3,14
0517,2016,4,27
0517,2016,5,27
0517,2016,6,35
